12:29:51.362562 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3359765736:3359765795, ack 3457410301, win 502, options [nop,nop,TS val 3589163748 ecr 2617493512], length 59

12:30:25.763372 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198149 ecr 2617527914], length 59

12:30:25.763380 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198149 ecr 2617527913], length 59

12:30:25.763399 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198149 ecr 2617527913], length 59

12:30:25.763520 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198149 ecr 2617527914], length 59

12:30:25.763543 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54058: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528073 ecr 3589198149], length 123

12:30:25.763579 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198149 ecr 2617528073], length 0

12:30:25.763586 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54074: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528074 ecr 3589198149], length 123

12:30:25.763628 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198149 ecr 2617528074], length 0

12:30:25.763647 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54088: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528074 ecr 3589198149], length 123

12:30:25.763654 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54054: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528074 ecr 3589198149], length 123

12:30:25.763684 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198149 ecr 2617528074], length 0

12:30:25.763688 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198149 ecr 2617528074], length 0

12:30:25.763699 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54100: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528074 ecr 3589198149], length 123

12:30:25.763767 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198149 ecr 2617528074], length 0

12:30:25.763949 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198149 ecr 2617527913], length 59

12:30:25.763979 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198149 ecr 2617527913], length 59

12:30:25.763996 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198149 ecr 2617527913], length 59

12:30:25.764019 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198149 ecr 2617527914], length 59

12:30:25.764066 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54082: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528074 ecr 3589198149], length 123

12:30:25.764108 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198150 ecr 2617528074], length 0

12:30:25.764109 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54106: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528074 ecr 3589198149], length 123

12:30:25.764128 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54112: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528074 ecr 3589198149], length 123

12:30:25.764133 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54116: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528074 ecr 3589198149], length 123

12:30:25.764156 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198150 ecr 2617528074], length 0

12:30:25.764175 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198150 ecr 2617528074], length 0

12:30:25.764186 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198150 ecr 2617528074], length 0

12:30:25.764538 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12685:12744, ack 26446, win 502, options [nop,nop,TS val 3589198150 ecr 2617527915], length 59

12:30:25.764785 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54122: Flags [P.], seq 26446:26569, ack 12744, win 509, options [nop,nop,TS val 2617528075 ecr 3589198150], length 123

12:30:25.764826 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26569, win 502, options [nop,nop,TS val 3589198150 ecr 2617528075], length 0

12:30:25.921928 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198307 ecr 2617528073], length 59

12:30:25.922140 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54016: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528232 ecr 3589198307], length 123

12:30:25.922159 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198308 ecr 2617528073], length 59

12:30:25.922219 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198308 ecr 2617528232], length 0

12:30:25.922328 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54018: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528232 ecr 3589198308], length 123

12:30:25.922389 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198308 ecr 2617528232], length 0

12:30:25.922801 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198308 ecr 2617528074], length 59

12:30:25.922801 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198308 ecr 2617528072], length 59

12:30:25.922902 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198308 ecr 2617528073], length 59

12:30:25.922948 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54054: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528233 ecr 3589198308], length 123

12:30:25.922996 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54034: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528233 ecr 3589198308], length 123

12:30:25.923002 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198308 ecr 2617528233], length 0

12:30:25.923007 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54036: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528233 ecr 3589198308], length 123

12:30:25.923030 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198308 ecr 2617528233], length 0

12:30:25.923077 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198309 ecr 2617528233], length 0

12:30:25.923361 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198309 ecr 2617528074], length 59

12:30:25.923479 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54082: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528233 ecr 3589198309], length 123

12:30:25.923529 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198309 ecr 2617528233], length 0

12:30:25.923663 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198309 ecr 2617528073], length 59

12:30:25.923680 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198309 ecr 2617528074], length 59

12:30:25.923704 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198309 ecr 2617528074], length 59

12:30:25.923800 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54074: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528234 ecr 3589198309], length 123

12:30:25.923826 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54058: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528234 ecr 3589198309], length 123

12:30:25.923827 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198309 ecr 2617528234], length 0

12:30:25.923832 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54088: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528234 ecr 3589198309], length 123

12:30:25.923858 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198309 ecr 2617528234], length 0

12:30:25.923858 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198309 ecr 2617528075], length 59

12:30:25.923859 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198309 ecr 2617528073], length 59

12:30:25.923862 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198309 ecr 2617528073], length 59

12:30:25.923879 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198309 ecr 2617528234], length 0

12:30:25.923908 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198309 ecr 2617528074], length 59

12:30:25.923996 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54040: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528234 ecr 3589198309], length 123

12:30:25.923999 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54122: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528234 ecr 3589198309], length 123

12:30:25.924038 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198309 ecr 2617528234], length 0

12:30:25.924048 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54100: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528234 ecr 3589198309], length 123

12:30:25.924049 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54038: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528234 ecr 3589198309], length 123

12:30:25.924060 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198310 ecr 2617528234], length 0

12:30:25.924082 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198310 ecr 2617528234], length 0

12:30:25.924087 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198310 ecr 2617528234], length 0

12:30:25.924378 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198310 ecr 2617528074], length 59

12:30:25.924518 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54116: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528234 ecr 3589198310], length 123

12:30:25.924570 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198310 ecr 2617528074], length 59

12:30:25.924572 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198310 ecr 2617528234], length 0

12:30:25.924600 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12744:12803, ack 26569, win 502, options [nop,nop,TS val 3589198310 ecr 2617528074], length 59

12:30:25.924705 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54112: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528235 ecr 3589198310], length 123

12:30:25.924720 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54106: Flags [P.], seq 26569:26692, ack 12803, win 509, options [nop,nop,TS val 2617528235 ecr 3589198310], length 123

12:30:25.924747 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198310 ecr 2617528235], length 0

12:30:25.924766 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26692, win 502, options [nop,nop,TS val 3589198310 ecr 2617528235], length 0

12:30:26.082217 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198468 ecr 2617528232], length 59

12:30:26.082220 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198468 ecr 2617528232], length 59

12:30:26.082444 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54016: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528392 ecr 3589198468], length 123

12:30:26.082455 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54018: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528392 ecr 3589198468], length 123

12:30:26.082486 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198468 ecr 2617528392], length 0

12:30:26.082490 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198468 ecr 2617528392], length 0

12:30:26.082938 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198468 ecr 2617528233], length 59

12:30:26.083108 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54034: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528393 ecr 3589198468], length 123

12:30:26.083129 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528234], length 59

12:30:26.083137 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528393], length 0

12:30:26.083146 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528234], length 59

12:30:26.083176 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528234], length 59

12:30:26.083270 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528234], length 59

12:30:26.083282 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54074: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528393 ecr 3589198469], length 123

12:30:26.083294 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54058: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528393 ecr 3589198469], length 123

12:30:26.083301 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528234], length 59

12:30:26.083311 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54088: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528393 ecr 3589198469], length 123

12:30:26.083323 IP amd256.utah.cloudlab.us.54074 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528393], length 0

12:30:26.083328 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54038: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528393 ecr 3589198469], length 123

12:30:26.083330 IP amd256.utah.cloudlab.us.54058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528393], length 0

12:30:26.083348 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528234], length 59

12:30:26.083366 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528393], length 0

12:30:26.083369 IP amd256.utah.cloudlab.us.54088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528393], length 0

12:30:26.083455 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54040: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528393 ecr 3589198469], length 123

12:30:26.083473 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54100: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528393 ecr 3589198469], length 123

12:30:26.083497 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528233], length 59

12:30:26.083498 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528393], length 0

12:30:26.083539 IP amd256.utah.cloudlab.us.54100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528393], length 0

12:30:26.083581 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54082: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528394 ecr 3589198469], length 123

12:30:26.083605 IP amd256.utah.cloudlab.us.54082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528394], length 0

12:30:26.083642 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528233], length 59

12:30:26.083782 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54036: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528394 ecr 3589198469], length 123

12:30:26.083834 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198469 ecr 2617528394], length 0

12:30:26.083934 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528234], length 59

12:30:26.083938 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528233], length 59

12:30:26.084000 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528235], length 59

12:30:26.084032 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198469 ecr 2617528235], length 59

12:30:26.084051 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54116: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528394 ecr 3589198469], length 123

12:30:26.084054 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54054: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528394 ecr 3589198469], length 123

12:30:26.084085 IP amd256.utah.cloudlab.us.54054 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198470 ecr 2617528394], length 0

12:30:26.084102 IP amd256.utah.cloudlab.us.54116 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198470 ecr 2617528394], length 0

12:30:26.084103 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12803:12862, ack 26692, win 502, options [nop,nop,TS val 3589198470 ecr 2617528234], length 59

12:30:26.084114 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54106: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528394 ecr 3589198469], length 123

12:30:26.084143 IP amd256.utah.cloudlab.us.54106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198470 ecr 2617528394], length 0

12:30:26.084144 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54112: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528394 ecr 3589198469], length 123

12:30:26.084203 IP amd256.utah.cloudlab.us.54112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198470 ecr 2617528394], length 0

12:30:26.084206 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54122: Flags [P.], seq 26692:26815, ack 12862, win 509, options [nop,nop,TS val 2617528394 ecr 3589198470], length 123

12:30:26.084240 IP amd256.utah.cloudlab.us.54122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26815, win 502, options [nop,nop,TS val 3589198470 ecr 2617528394], length 0

12:30:26.242329 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12862:12921, ack 26815, win 502, options [nop,nop,TS val 3589198628 ecr 2617528394], length 59

12:30:26.242642 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54036: Flags [P.], seq 26815:26938, ack 12921, win 509, options [nop,nop,TS val 2617528553 ecr 3589198628], length 123

12:30:26.242690 IP amd256.utah.cloudlab.us.54036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26938, win 502, options [nop,nop,TS val 3589198628 ecr 2617528553], length 0

12:30:26.242789 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12862:12921, ack 26815, win 502, options [nop,nop,TS val 3589198628 ecr 2617528393], length 59

12:30:26.242789 IP amd256.utah.cloudlab.us.54034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12862:12921, ack 26815, win 502, options [nop,nop,TS val 3589198628 ecr 2617528393], length 59

12:30:26.242902 IP amd256.utah.cloudlab.us.54040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12862:12921, ack 26815, win 502, options [nop,nop,TS val 3589198628 ecr 2617528393], length 59

12:30:26.242940 IP amd256.utah.cloudlab.us.54018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12862:12921, ack 26815, win 502, options [nop,nop,TS val 3589198628 ecr 2617528392], length 59

12:30:26.242947 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54038: Flags [P.], seq 26815:26938, ack 12921, win 509, options [nop,nop,TS val 2617528553 ecr 3589198628], length 123

12:30:26.242955 IP amd256.utah.cloudlab.us.54016 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 12862:12921, ack 26815, win 502, options [nop,nop,TS val 3589198628 ecr 2617528392], length 59

12:30:26.242973 IP amd256.utah.cloudlab.us.54038 > amd261.utah.cloudlab.us.8000: Flags [.], ack 26938, win 502, options [nop,nop,TS val 3589198628 ecr 2617528553], length 0

12:30:26.242977 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54034: Flags [P.], seq 26815:26938, ack 12921, win 509, options [nop,nop,TS val 2617528553 ecr 3589198628], length 123

