12:13:08.440258 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 142849390:142849449, ack 3014216896, win 502, options [nop,nop,TS val 3588160826 ecr 2616490551], length 59

12:13:39.265563 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49336: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521576 ecr 3588191651], length 123

12:13:39.265585 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191651 ecr 2616521576], length 0

12:13:39.265636 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49344: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521576 ecr 3588191651], length 123

12:13:39.265705 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191651 ecr 2616521576], length 0

12:13:39.270856 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3588191656 ecr 2616521382], length 59

12:13:39.271165 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49356: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521581 ecr 3588191656], length 123

12:13:39.271236 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191657 ecr 2616521581], length 0

12:13:39.271932 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3588191657 ecr 2616521382], length 59

12:13:39.272264 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49368: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521583 ecr 3588191657], length 123

12:13:39.272340 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191658 ecr 2616521583], length 0

12:13:39.275407 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3588191661 ecr 2616521386], length 59

12:13:39.275712 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49370: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521586 ecr 3588191661], length 123

12:13:39.275741 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191661 ecr 2616521586], length 0

12:13:39.276433 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3588191662 ecr 2616521387], length 59

12:13:39.276625 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49372: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521587 ecr 3588191662], length 123

12:13:39.276652 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191662 ecr 2616521587], length 0

12:13:39.279891 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3588191665 ecr 2616521390], length 59

12:13:39.280214 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49384: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521591 ecr 3588191665], length 123

12:13:39.280262 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191666 ecr 2616521591], length 0

12:13:39.281813 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3588191667 ecr 2616521392], length 59

12:13:39.282073 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49388: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521592 ecr 3588191667], length 123

12:13:39.282123 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191668 ecr 2616521592], length 0

12:13:39.285409 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3588191671 ecr 2616521396], length 59

12:13:39.285602 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521596 ecr 3588191671], length 123

12:13:39.285635 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191671 ecr 2616521596], length 0

12:13:39.286236 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3588191672 ecr 2616521397], length 59

12:13:39.286388 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49404: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2616521597 ecr 3588191672], length 123

12:13:39.286428 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3588191672 ecr 2616521597], length 0

12:13:39.440459 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191826 ecr 2616521551], length 59

12:13:39.440752 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49266: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521751 ecr 3588191826], length 123

12:13:39.440801 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191826 ecr 2616521751], length 0

12:13:39.441330 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191827 ecr 2616521552], length 59

12:13:39.441549 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49268: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521752 ecr 3588191827], length 123

12:13:39.441576 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191827 ecr 2616521752], length 0

12:13:39.446018 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191831 ecr 2616521556], length 59

12:13:39.446318 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49278: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521757 ecr 3588191831], length 123

12:13:39.446386 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191832 ecr 2616521757], length 0

12:13:39.446745 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191832 ecr 2616521557], length 59

12:13:39.447048 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49284: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521757 ecr 3588191832], length 123

12:13:39.447089 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191833 ecr 2616521757], length 0

12:13:39.450575 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191836 ecr 2616521560], length 59

12:13:39.450782 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49286: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521761 ecr 3588191836], length 123

12:13:39.450824 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191836 ecr 2616521761], length 0

12:13:39.451377 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191837 ecr 2616521562], length 59

12:13:39.451603 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49296: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521762 ecr 3588191837], length 123

12:13:39.451650 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191837 ecr 2616521762], length 0

12:13:39.454941 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191840 ecr 2616521566], length 59

12:13:39.455262 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49308: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521766 ecr 3588191840], length 123

12:13:39.455339 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191841 ecr 2616521766], length 0

12:13:39.455805 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191841 ecr 2616521566], length 59

12:13:39.456111 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49310: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521766 ecr 3588191841], length 123

12:13:39.456182 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191842 ecr 2616521766], length 0

12:13:39.460528 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191846 ecr 2616521571], length 59

12:13:39.460734 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49320: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521771 ecr 3588191846], length 123

12:13:39.460789 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191846 ecr 2616521771], length 0

12:13:39.461307 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191847 ecr 2616521572], length 59

12:13:39.461554 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49330: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521772 ecr 3588191847], length 123

12:13:39.461595 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191847 ecr 2616521772], length 0

12:13:39.465769 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191851 ecr 2616521576], length 59

12:13:39.465903 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191851 ecr 2616521576], length 59

12:13:39.465965 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49344: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521776 ecr 3588191851], length 123

12:13:39.466024 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49336: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521776 ecr 3588191851], length 123

12:13:39.466032 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191851 ecr 2616521776], length 0

12:13:39.466073 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191852 ecr 2616521776], length 0

12:13:39.470232 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191856 ecr 2616521581], length 59

12:13:39.470562 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49356: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521781 ecr 3588191856], length 123

12:13:39.470603 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191856 ecr 2616521781], length 0

12:13:39.471097 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191857 ecr 2616521583], length 59

12:13:39.471284 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49368: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521782 ecr 3588191857], length 123

12:13:39.471323 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191857 ecr 2616521782], length 0

12:13:39.475769 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191861 ecr 2616521586], length 59

12:13:39.476073 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49370: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521786 ecr 3588191861], length 123

12:13:39.476119 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191862 ecr 2616521786], length 0

12:13:39.476545 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191862 ecr 2616521587], length 59

12:13:39.476689 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49372: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521787 ecr 3588191862], length 123

12:13:39.476734 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191862 ecr 2616521787], length 0

12:13:39.479285 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191865 ecr 2616521591], length 59

12:13:39.479467 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49384: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521790 ecr 3588191865], length 123

12:13:39.479522 IP amd256.utah.cloudlab.us.49384 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191865 ecr 2616521790], length 0

12:13:39.481855 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191867 ecr 2616521592], length 59

12:13:39.482053 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49388: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521792 ecr 3588191867], length 123

12:13:39.482090 IP amd256.utah.cloudlab.us.49388 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191868 ecr 2616521792], length 0

12:13:39.485636 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191871 ecr 2616521596], length 59

12:13:39.485843 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521796 ecr 3588191871], length 123

12:13:39.485912 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191871 ecr 2616521796], length 0

12:13:39.486209 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3588191872 ecr 2616521597], length 59

12:13:39.486404 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49404: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2616521797 ecr 3588191872], length 123

12:13:39.486483 IP amd256.utah.cloudlab.us.49404 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3588191872 ecr 2616521797], length 0

12:13:39.640260 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192026 ecr 2616521752], length 59

12:13:39.640577 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49268: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521951 ecr 3588192026], length 123

12:13:39.640654 IP amd256.utah.cloudlab.us.49268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192026 ecr 2616521951], length 0

12:13:39.640749 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192026 ecr 2616521751], length 59

12:13:39.640970 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49266: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521951 ecr 3588192026], length 123

12:13:39.641048 IP amd256.utah.cloudlab.us.49266 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192026 ecr 2616521951], length 0

12:13:39.645276 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192031 ecr 2616521757], length 59

12:13:39.645669 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49278: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521956 ecr 3588192031], length 123

12:13:39.645729 IP amd256.utah.cloudlab.us.49278 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192031 ecr 2616521956], length 0

12:13:39.646880 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192032 ecr 2616521757], length 59

12:13:39.647087 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49284: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521957 ecr 3588192032], length 123

12:13:39.647156 IP amd256.utah.cloudlab.us.49284 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192033 ecr 2616521957], length 0

12:13:39.649857 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192035 ecr 2616521761], length 59

12:13:39.650164 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49286: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521960 ecr 3588192035], length 123

12:13:39.650206 IP amd256.utah.cloudlab.us.49286 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192036 ecr 2616521960], length 0

12:13:39.651325 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192037 ecr 2616521762], length 59

12:13:39.651585 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49296: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521962 ecr 3588192037], length 123

12:13:39.651641 IP amd256.utah.cloudlab.us.49296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192037 ecr 2616521962], length 0

12:13:39.655308 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192041 ecr 2616521766], length 59

12:13:39.655503 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49308: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521966 ecr 3588192041], length 123

12:13:39.655570 IP amd256.utah.cloudlab.us.49308 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192041 ecr 2616521966], length 0

12:13:39.655826 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192041 ecr 2616521766], length 59

12:13:39.656023 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49310: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521966 ecr 3588192041], length 123

12:13:39.656080 IP amd256.utah.cloudlab.us.49310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192042 ecr 2616521966], length 0

12:13:39.660780 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192046 ecr 2616521771], length 59

12:13:39.661174 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49320: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521971 ecr 3588192046], length 123

12:13:39.661199 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192047 ecr 2616521772], length 59

12:13:39.661244 IP amd256.utah.cloudlab.us.49320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192047 ecr 2616521971], length 0

12:13:39.661503 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49330: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521972 ecr 3588192047], length 123

12:13:39.661572 IP amd256.utah.cloudlab.us.49330 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192047 ecr 2616521972], length 0

12:13:39.665470 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192051 ecr 2616521776], length 59

12:13:39.665886 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49336: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521976 ecr 3588192051], length 123

12:13:39.665936 IP amd256.utah.cloudlab.us.49336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192051 ecr 2616521976], length 0

12:13:39.666731 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192052 ecr 2616521776], length 59

12:13:39.667009 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49344: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521977 ecr 3588192052], length 123

12:13:39.667062 IP amd256.utah.cloudlab.us.49344 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192053 ecr 2616521977], length 0

12:13:39.671166 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192057 ecr 2616521781], length 59

12:13:39.671179 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192057 ecr 2616521782], length 59

12:13:39.671563 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49368: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521982 ecr 3588192057], length 123

12:13:39.671563 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49356: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521982 ecr 3588192057], length 123

12:13:39.671634 IP amd256.utah.cloudlab.us.49368 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192057 ecr 2616521982], length 0

12:13:39.671638 IP amd256.utah.cloudlab.us.49356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192057 ecr 2616521982], length 0

12:13:39.675751 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192061 ecr 2616521786], length 59

12:13:39.675945 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3588192061 ecr 2616521787], length 59

12:13:39.676061 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49370: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521986 ecr 3588192061], length 123

12:13:39.676135 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49372: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2616521986 ecr 3588192061], length 123

12:13:39.676138 IP amd256.utah.cloudlab.us.49370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192062 ecr 2616521986], length 0

12:13:39.676163 IP amd256.utah.cloudlab.us.49372 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3588192062 ecr 2616521986], length 0

