00:35:52.747421 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3502904679:3502904738, ack 2243027438, win 502, options [nop,nop,TS val 3546325133 ecr 2574654898], length 59

00:36:31.473941 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3546363859 ecr 2574693623], length 59

00:36:31.474002 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3546363859 ecr 2574693784], length 0

00:36:31.474121 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42802: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2574693784 ecr 3546363859], length 123

00:36:31.474145 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42774: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2574693784 ecr 3546363859], length 123

00:36:31.474164 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42816: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2574693784 ecr 3546363859], length 123

00:36:31.474187 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3546363860 ecr 2574693784], length 0

00:36:31.474212 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3546363860 ecr 2574693784], length 0

00:36:31.474213 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3546363860 ecr 2574693784], length 0

00:36:31.626709 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364012 ecr 2574693778], length 59

00:36:31.626911 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42680: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693937 ecr 3546364012], length 123

00:36:31.626982 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364012 ecr 2574693937], length 0

00:36:31.627692 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364013 ecr 2574693778], length 59

00:36:31.627836 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42692: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693938 ecr 3546364013], length 123

00:36:31.627906 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364013 ecr 2574693938], length 0

00:36:31.628013 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364013 ecr 2574693778], length 59

00:36:31.628024 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364013 ecr 2574693779], length 59

00:36:31.628032 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364013 ecr 2574693778], length 59

00:36:31.628038 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364013 ecr 2574693778], length 59

00:36:31.628164 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42694: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693938 ecr 3546364013], length 123

00:36:31.628179 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42728: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693938 ecr 3546364013], length 123

00:36:31.628208 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42710: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693939 ecr 3546364013], length 123

00:36:31.628226 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364014 ecr 2574693938], length 0

00:36:31.628232 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364014 ecr 2574693938], length 0

00:36:31.628237 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42720: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693939 ecr 3546364013], length 123

00:36:31.628253 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364014 ecr 2574693939], length 0

00:36:31.628275 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364014 ecr 2574693939], length 0

00:36:31.628407 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364014 ecr 2574693779], length 59

00:36:31.628513 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364014 ecr 2574693779], length 59

00:36:31.628540 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42752: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693939 ecr 3546364014], length 123

00:36:31.628580 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364014 ecr 2574693939], length 0

00:36:31.628783 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42740: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693939 ecr 3546364014], length 123

00:36:31.628824 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364014 ecr 2574693939], length 0

00:36:31.632335 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364018 ecr 2574693783], length 59

00:36:31.632522 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42764: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693943 ecr 3546364018], length 123

00:36:31.632589 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364018 ecr 2574693943], length 0

00:36:31.633004 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364018 ecr 2574693783], length 59

00:36:31.633103 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364019 ecr 2574693783], length 59

00:36:31.633135 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42762: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693943 ecr 3546364018], length 123

00:36:31.633160 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364019 ecr 2574693943], length 0

00:36:31.633208 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42760: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693944 ecr 3546364019], length 123

00:36:31.633239 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364019 ecr 2574693944], length 0

00:36:31.633344 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364019 ecr 2574693784], length 59

00:36:31.633362 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364019 ecr 2574693784], length 59

00:36:31.633371 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364019 ecr 2574693784], length 59

00:36:31.633471 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42786: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693944 ecr 3546364019], length 123

00:36:31.633520 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364019 ecr 2574693944], length 0

00:36:31.633522 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42772: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693944 ecr 3546364019], length 123

00:36:31.633560 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364019 ecr 2574693944], length 0

00:36:31.633587 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42774: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693944 ecr 3546364019], length 123

00:36:31.633637 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364019 ecr 2574693944], length 0

00:36:31.633674 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364019 ecr 2574693784], length 59

00:36:31.633816 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42816: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693944 ecr 3546364019], length 123

00:36:31.633883 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364019 ecr 2574693944], length 0

00:36:31.633936 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14337:14396, ack 29890, win 502, options [nop,nop,TS val 3546364019 ecr 2574693784], length 59

00:36:31.634066 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42802: Flags [P.], seq 29890:30013, ack 14396, win 509, options [nop,nop,TS val 2574693944 ecr 3546364019], length 123

00:36:31.634131 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30013, win 502, options [nop,nop,TS val 3546364020 ecr 2574693944], length 0

00:36:31.787029 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364172 ecr 2574693938], length 59

00:36:31.787126 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364173 ecr 2574693938], length 59

00:36:31.787130 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364173 ecr 2574693937], length 59

00:36:31.787329 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42694: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694098 ecr 3546364172], length 123

00:36:31.787366 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42692: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694098 ecr 3546364173], length 123

00:36:31.787381 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364173 ecr 2574693939], length 59

00:36:31.787389 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364173 ecr 2574694098], length 0

00:36:31.787411 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42680: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694098 ecr 3546364173], length 123

00:36:31.787414 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364173 ecr 2574694098], length 0

00:36:31.787463 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364173 ecr 2574694098], length 0

00:36:31.787590 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42710: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694098 ecr 3546364173], length 123

00:36:31.787597 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364173 ecr 2574693939], length 59

00:36:31.787635 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364173 ecr 2574694098], length 0

00:36:31.787787 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42740: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694098 ecr 3546364173], length 123

00:36:31.787837 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364173 ecr 2574694098], length 0

00:36:31.788060 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364174 ecr 2574693939], length 59

00:36:31.788245 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42720: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694099 ecr 3546364174], length 123

00:36:31.788282 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364174 ecr 2574694099], length 0

00:36:31.789032 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364174 ecr 2574693939], length 59

00:36:31.789092 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364175 ecr 2574693938], length 59

00:36:31.789157 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42752: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694099 ecr 3546364174], length 123

00:36:31.789195 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42728: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694100 ecr 3546364175], length 123

00:36:31.789203 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364175 ecr 2574694099], length 0

00:36:31.789254 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364175 ecr 2574694100], length 0

00:36:31.792504 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364178 ecr 2574693943], length 59

00:36:31.792539 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364178 ecr 2574693943], length 59

00:36:31.792542 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364178 ecr 2574693944], length 59

00:36:31.792718 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42760: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694103 ecr 3546364178], length 123

00:36:31.792765 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364178 ecr 2574694103], length 0

00:36:31.792766 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42762: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694103 ecr 3546364178], length 123

00:36:31.792773 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42764: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694103 ecr 3546364178], length 123

00:36:31.792825 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364178 ecr 2574694103], length 0

00:36:31.792843 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364178 ecr 2574694103], length 0

00:36:31.793298 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364179 ecr 2574693944], length 59

00:36:31.793375 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364179 ecr 2574693944], length 59

00:36:31.793379 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364179 ecr 2574693944], length 59

00:36:31.793612 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42774: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694104 ecr 3546364179], length 123

00:36:31.793631 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42816: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694104 ecr 3546364179], length 123

00:36:31.793662 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42786: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694104 ecr 3546364179], length 123

00:36:31.793682 IP amd256.utah.cloudlab.us.42774 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364179 ecr 2574694104], length 0

00:36:31.793712 IP amd256.utah.cloudlab.us.42816 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364179 ecr 2574694104], length 0

00:36:31.793735 IP amd256.utah.cloudlab.us.42786 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364179 ecr 2574694104], length 0

00:36:31.793756 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364179 ecr 2574693944], length 59

00:36:31.793949 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14396:14455, ack 30013, win 502, options [nop,nop,TS val 3546364179 ecr 2574693944], length 59

00:36:31.793968 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42772: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694104 ecr 3546364179], length 123

00:36:31.794036 IP amd256.utah.cloudlab.us.42772 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364179 ecr 2574694104], length 0

00:36:31.794104 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42802: Flags [P.], seq 30013:30136, ack 14455, win 509, options [nop,nop,TS val 2574694104 ecr 3546364179], length 123

00:36:31.794169 IP amd256.utah.cloudlab.us.42802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30136, win 502, options [nop,nop,TS val 3546364180 ecr 2574694104], length 0

00:36:31.947467 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364333 ecr 2574694099], length 59

00:36:31.947520 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364333 ecr 2574694098], length 59

00:36:31.947522 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364333 ecr 2574694098], length 59

00:36:31.947536 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364333 ecr 2574694098], length 59

00:36:31.947770 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42720: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694258 ecr 3546364333], length 123

00:36:31.947808 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42694: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694258 ecr 3546364333], length 123

00:36:31.947828 IP amd256.utah.cloudlab.us.42720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364333 ecr 2574694258], length 0

00:36:31.947829 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42680: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694258 ecr 3546364333], length 123

00:36:31.947836 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364333 ecr 2574694098], length 59

00:36:31.947843 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364333 ecr 2574694098], length 59

00:36:31.947868 IP amd256.utah.cloudlab.us.42680 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364333 ecr 2574694258], length 0

00:36:31.947877 IP amd256.utah.cloudlab.us.42694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364333 ecr 2574694258], length 0

00:36:31.948466 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42692: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694258 ecr 3546364333], length 123

00:36:31.948475 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42740: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694258 ecr 3546364333], length 123

00:36:31.948489 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42710: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694258 ecr 3546364333], length 123

00:36:31.948490 IP amd256.utah.cloudlab.us.42692 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364334 ecr 2574694258], length 0

00:36:31.948490 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364334 ecr 2574694099], length 59

00:36:31.948514 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364334 ecr 2574694100], length 59

00:36:31.948538 IP amd256.utah.cloudlab.us.42710 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364334 ecr 2574694258], length 0

00:36:31.948544 IP amd256.utah.cloudlab.us.42740 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364334 ecr 2574694258], length 0

00:36:31.948666 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42752: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694259 ecr 3546364334], length 123

00:36:31.948712 IP amd256.utah.cloudlab.us.42752 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364334 ecr 2574694259], length 0

00:36:31.948713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42728: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694259 ecr 3546364334], length 123

00:36:31.948772 IP amd256.utah.cloudlab.us.42728 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364334 ecr 2574694259], length 0

00:36:31.951584 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364337 ecr 2574694103], length 59

00:36:31.951764 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42762: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694262 ecr 3546364337], length 123

00:36:31.951834 IP amd256.utah.cloudlab.us.42762 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364337 ecr 2574694262], length 0

00:36:31.952029 IP amd256.utah.cloudlab.us.42760 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364337 ecr 2574694103], length 59

00:36:31.952039 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14455:14514, ack 30136, win 502, options [nop,nop,TS val 3546364337 ecr 2574694103], length 59

00:36:31.952179 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42764: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694262 ecr 3546364337], length 123

00:36:31.952226 IP amd256.utah.cloudlab.us.42764 > amd261.utah.cloudlab.us.8000: Flags [.], ack 30259, win 502, options [nop,nop,TS val 3546364338 ecr 2574694262], length 0

00:36:31.952227 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.42760: Flags [P.], seq 30136:30259, ack 14514, win 509, options [nop,nop,TS val 2574694263 ecr 3546364337], length 123

