12:22:53.819736 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3608540305:3608540364, ack 3120301476, win 502, options [nop,nop,TS val 3588746205 ecr 2617075890], length 59

12:23:25.790561 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35098: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2617108101 ecr 3588778176], length 123

12:23:25.790583 IP amd256.utah.cloudlab.us.35098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3588778176 ecr 2617108101], length 0

12:23:25.790787 IP amd256.utah.cloudlab.us.35100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3588778176 ecr 2617107861], length 59

12:23:25.790928 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35100: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2617108101 ecr 3588778176], length 123

12:23:25.790949 IP amd256.utah.cloudlab.us.35100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3588778176 ecr 2617108101], length 0

12:23:25.795086 IP amd256.utah.cloudlab.us.35120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3588778181 ecr 2617107866], length 59

12:23:25.795386 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35120: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2617108105 ecr 3588778181], length 123

12:23:25.795408 IP amd256.utah.cloudlab.us.35120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3588778181 ecr 2617108105], length 0

12:23:25.795694 IP amd256.utah.cloudlab.us.35106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3588778181 ecr 2617107866], length 59

12:23:25.796017 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35106: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2617108106 ecr 3588778181], length 123

12:23:25.796040 IP amd256.utah.cloudlab.us.35106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3588778181 ecr 2617108106], length 0

12:23:25.980022 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778365 ecr 2617108050], length 59

12:23:25.980256 IP amd256.utah.cloudlab.us.34890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778366 ecr 2617108050], length 59

12:23:25.980334 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34886: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108290 ecr 3588778365], length 123

12:23:25.980348 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778366 ecr 2617108290], length 0

12:23:25.980395 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34890: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108290 ecr 3588778366], length 123

12:23:25.980407 IP amd256.utah.cloudlab.us.34890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778366 ecr 2617108290], length 0

12:23:25.985489 IP amd256.utah.cloudlab.us.34906 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778371 ecr 2617108056], length 59

12:23:25.985547 IP amd256.utah.cloudlab.us.34898 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778371 ecr 2617108056], length 59

12:23:25.985721 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34906: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108296 ecr 3588778371], length 123

12:23:25.985743 IP amd256.utah.cloudlab.us.34906 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778371 ecr 2617108296], length 0

12:23:25.985791 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34898: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108296 ecr 3588778371], length 123

12:23:25.985818 IP amd256.utah.cloudlab.us.34898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778371 ecr 2617108296], length 0

12:23:25.989950 IP amd256.utah.cloudlab.us.34920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778375 ecr 2617108060], length 59

12:23:25.990254 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34920: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108300 ecr 3588778375], length 123

12:23:25.990275 IP amd256.utah.cloudlab.us.34920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778376 ecr 2617108300], length 0

12:23:25.991028 IP amd256.utah.cloudlab.us.34910 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778376 ecr 2617108060], length 59

12:23:25.991212 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34910: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108301 ecr 3588778376], length 123

12:23:25.991233 IP amd256.utah.cloudlab.us.34910 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778377 ecr 2617108301], length 0

12:23:25.995357 IP amd256.utah.cloudlab.us.34948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778381 ecr 2617108065], length 59

12:23:25.995397 IP amd256.utah.cloudlab.us.34934 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778381 ecr 2617108066], length 59

12:23:25.995648 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34948: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108306 ecr 3588778381], length 123

12:23:25.995671 IP amd256.utah.cloudlab.us.34948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778381 ecr 2617108306], length 0

12:23:25.995687 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34934: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108306 ecr 3588778381], length 123

12:23:25.995709 IP amd256.utah.cloudlab.us.34934 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778381 ecr 2617108306], length 0

12:23:25.999884 IP amd256.utah.cloudlab.us.34954 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778385 ecr 2617108071], length 59

12:23:26.000073 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34954: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108310 ecr 3588778385], length 123

12:23:26.000094 IP amd256.utah.cloudlab.us.34954 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778386 ecr 2617108310], length 0

12:23:26.000930 IP amd256.utah.cloudlab.us.34968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778386 ecr 2617108070], length 59

12:23:26.001060 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34968: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108311 ecr 3588778386], length 123

12:23:26.001072 IP amd256.utah.cloudlab.us.34968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778387 ecr 2617108311], length 0

12:23:26.004183 IP amd256.utah.cloudlab.us.34984 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778390 ecr 2617108075], length 59

12:23:26.004334 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34984: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108314 ecr 3588778390], length 123

12:23:26.004358 IP amd256.utah.cloudlab.us.34984 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778390 ecr 2617108314], length 0

12:23:26.005270 IP amd256.utah.cloudlab.us.34990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778391 ecr 2617108076], length 59

12:23:26.005428 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34990: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108316 ecr 3588778391], length 123

12:23:26.005451 IP amd256.utah.cloudlab.us.34990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778391 ecr 2617108316], length 0

12:23:26.009620 IP amd256.utah.cloudlab.us.35004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778395 ecr 2617108080], length 59

12:23:26.009807 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35004: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108320 ecr 3588778395], length 123

12:23:26.009828 IP amd256.utah.cloudlab.us.35004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778395 ecr 2617108320], length 0

12:23:26.010597 IP amd256.utah.cloudlab.us.35008 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778396 ecr 2617108080], length 59

12:23:26.010707 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35008: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108321 ecr 3588778396], length 123

12:23:26.010728 IP amd256.utah.cloudlab.us.35008 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778396 ecr 2617108321], length 0

12:23:26.015849 IP amd256.utah.cloudlab.us.35034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7966:8025, ack 16606, win 502, options [nop,nop,TS val 3588778401 ecr 2617108085], length 59

12:23:26.015961 IP amd256.utah.cloudlab.us.35024 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7966:8025, ack 16606, win 502, options [nop,nop,TS val 3588778401 ecr 2617108086], length 59

12:23:26.015994 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35034: Flags [P.], seq 16606:16729, ack 8025, win 509, options [nop,nop,TS val 2617108326 ecr 3588778401], length 123

12:23:26.016020 IP amd256.utah.cloudlab.us.35034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778401 ecr 2617108326], length 0

12:23:26.016170 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35024: Flags [P.], seq 16606:16729, ack 8025, win 509, options [nop,nop,TS val 2617108326 ecr 3588778401], length 123

12:23:26.016192 IP amd256.utah.cloudlab.us.35024 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778402 ecr 2617108326], length 0

12:23:26.019207 IP amd256.utah.cloudlab.us.35050 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778405 ecr 2617108090], length 59

12:23:26.019388 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35050: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108329 ecr 3588778405], length 123

12:23:26.019409 IP amd256.utah.cloudlab.us.35050 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778405 ecr 2617108329], length 0

12:23:26.020393 IP amd256.utah.cloudlab.us.35064 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778406 ecr 2617108091], length 59

12:23:26.020526 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35064: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108331 ecr 3588778406], length 123

12:23:26.020546 IP amd256.utah.cloudlab.us.35064 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778406 ecr 2617108331], length 0

12:23:26.024662 IP amd256.utah.cloudlab.us.35076 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778410 ecr 2617108096], length 59

12:23:26.024798 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35076: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108335 ecr 3588778410], length 123

12:23:26.024819 IP amd256.utah.cloudlab.us.35076 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778410 ecr 2617108335], length 0

12:23:26.025552 IP amd256.utah.cloudlab.us.35088 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778411 ecr 2617108096], length 59

12:23:26.025687 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35088: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108336 ecr 3588778411], length 123

12:23:26.025708 IP amd256.utah.cloudlab.us.35088 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778411 ecr 2617108336], length 0

12:23:26.029994 IP amd256.utah.cloudlab.us.35100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778415 ecr 2617108101], length 59

12:23:26.030292 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35100: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108340 ecr 3588778415], length 123

12:23:26.030313 IP amd256.utah.cloudlab.us.35100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778416 ecr 2617108340], length 0

12:23:26.030937 IP amd256.utah.cloudlab.us.35098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778416 ecr 2617108101], length 59

12:23:26.031121 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35098: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108341 ecr 3588778416], length 123

12:23:26.031142 IP amd256.utah.cloudlab.us.35098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778417 ecr 2617108341], length 0

12:23:26.034461 IP amd256.utah.cloudlab.us.35120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778420 ecr 2617108105], length 59

12:23:26.034663 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35120: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108345 ecr 3588778420], length 123

12:23:26.034684 IP amd256.utah.cloudlab.us.35120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778420 ecr 2617108345], length 0

12:23:26.035289 IP amd256.utah.cloudlab.us.35106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3588778421 ecr 2617108106], length 59

12:23:26.035444 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35106: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2617108346 ecr 3588778421], length 123

12:23:26.035468 IP amd256.utah.cloudlab.us.35106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3588778421 ecr 2617108346], length 0

12:23:26.219955 IP amd256.utah.cloudlab.us.34890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778605 ecr 2617108290], length 59

12:23:26.219994 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778605 ecr 2617108290], length 59

12:23:26.220379 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34890: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108530 ecr 3588778605], length 123

12:23:26.220380 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34886: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108530 ecr 3588778605], length 123

12:23:26.220400 IP amd256.utah.cloudlab.us.34890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778606 ecr 2617108530], length 0

12:23:26.220402 IP amd256.utah.cloudlab.us.34886 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778606 ecr 2617108530], length 0

12:23:26.225649 IP amd256.utah.cloudlab.us.34906 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778611 ecr 2617108296], length 59

12:23:26.225731 IP amd256.utah.cloudlab.us.34898 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778611 ecr 2617108296], length 59

12:23:26.225799 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34906: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108536 ecr 3588778611], length 123

12:23:26.225825 IP amd256.utah.cloudlab.us.34906 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778611 ecr 2617108536], length 0

12:23:26.225954 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34898: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108536 ecr 3588778611], length 123

12:23:26.225978 IP amd256.utah.cloudlab.us.34898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778611 ecr 2617108536], length 0

12:23:26.230319 IP amd256.utah.cloudlab.us.34910 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778616 ecr 2617108301], length 59

12:23:26.230510 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34910: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108541 ecr 3588778616], length 123

12:23:26.230531 IP amd256.utah.cloudlab.us.34910 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778616 ecr 2617108541], length 0

12:23:26.231054 IP amd256.utah.cloudlab.us.34920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778617 ecr 2617108300], length 59

12:23:26.231475 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34920: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108541 ecr 3588778617], length 123

12:23:26.231500 IP amd256.utah.cloudlab.us.34920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778617 ecr 2617108541], length 0

12:23:26.235621 IP amd256.utah.cloudlab.us.34934 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778621 ecr 2617108306], length 59

12:23:26.235642 IP amd256.utah.cloudlab.us.34948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778621 ecr 2617108306], length 59

12:23:26.235930 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34934: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108546 ecr 3588778621], length 123

12:23:26.235956 IP amd256.utah.cloudlab.us.34934 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778621 ecr 2617108546], length 0

12:23:26.235959 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34948: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108546 ecr 3588778621], length 123

12:23:26.235982 IP amd256.utah.cloudlab.us.34948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778621 ecr 2617108546], length 0

12:23:26.240132 IP amd256.utah.cloudlab.us.34954 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778626 ecr 2617108310], length 59

12:23:26.240243 IP amd256.utah.cloudlab.us.34968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778626 ecr 2617108311], length 59

12:23:26.240344 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34954: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108550 ecr 3588778626], length 123

12:23:26.240366 IP amd256.utah.cloudlab.us.34954 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778626 ecr 2617108550], length 0

12:23:26.240412 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34968: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108550 ecr 3588778626], length 123

12:23:26.240433 IP amd256.utah.cloudlab.us.34968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778626 ecr 2617108550], length 0

12:23:26.244659 IP amd256.utah.cloudlab.us.34984 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778630 ecr 2617108314], length 59

12:23:26.244964 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34984: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108555 ecr 3588778630], length 123

12:23:26.244988 IP amd256.utah.cloudlab.us.34984 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778630 ecr 2617108555], length 0

12:23:26.245612 IP amd256.utah.cloudlab.us.34990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778631 ecr 2617108316], length 59

12:23:26.245856 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34990: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108556 ecr 3588778631], length 123

12:23:26.245878 IP amd256.utah.cloudlab.us.34990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778631 ecr 2617108556], length 0

12:23:26.250050 IP amd256.utah.cloudlab.us.35004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778636 ecr 2617108320], length 59

12:23:26.250203 IP amd256.utah.cloudlab.us.35008 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778636 ecr 2617108321], length 59

12:23:26.250259 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35004: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108560 ecr 3588778636], length 123

12:23:26.250281 IP amd256.utah.cloudlab.us.35004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778636 ecr 2617108560], length 0

12:23:26.250385 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35008: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108560 ecr 3588778636], length 123

12:23:26.250406 IP amd256.utah.cloudlab.us.35008 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778636 ecr 2617108560], length 0

12:23:26.255438 IP amd256.utah.cloudlab.us.35024 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8025:8084, ack 16729, win 502, options [nop,nop,TS val 3588778641 ecr 2617108326], length 59

12:23:26.255515 IP amd256.utah.cloudlab.us.35034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8025:8084, ack 16729, win 502, options [nop,nop,TS val 3588778641 ecr 2617108326], length 59

12:23:26.255777 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35024: Flags [P.], seq 16729:16852, ack 8084, win 509, options [nop,nop,TS val 2617108566 ecr 3588778641], length 123

12:23:26.255777 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35034: Flags [P.], seq 16729:16852, ack 8084, win 509, options [nop,nop,TS val 2617108566 ecr 3588778641], length 123

12:23:26.255799 IP amd256.utah.cloudlab.us.35024 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16852, win 502, options [nop,nop,TS val 3588778641 ecr 2617108566], length 0

12:23:26.255799 IP amd256.utah.cloudlab.us.35034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16852, win 502, options [nop,nop,TS val 3588778641 ecr 2617108566], length 0

12:23:26.259933 IP amd256.utah.cloudlab.us.35050 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778645 ecr 2617108329], length 59

12:23:26.260141 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35050: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108570 ecr 3588778645], length 123

12:23:26.260166 IP amd256.utah.cloudlab.us.35050 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3588778646 ecr 2617108570], length 0

12:23:26.260931 IP amd256.utah.cloudlab.us.35064 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3588778646 ecr 2617108331], length 59

12:23:26.261081 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.35064: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2617108571 ecr 3588778646], length 123

