12:10:21.449798 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2427717466:2427717525, ack 2760274578, win 502, options [nop,nop,TS val 3587993835 ecr 2616323660], length 59

12:10:53.350029 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39361, win 502, options [nop,nop,TS val 3588025735 ecr 2616355660], length 0

12:10:53.350073 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53898: Flags [P.], seq 39238:39361, ack 18880, win 509, options [nop,nop,TS val 2616355660 ecr 3588025735], length 123

12:10:53.350142 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39361, win 502, options [nop,nop,TS val 3588025736 ecr 2616355660], length 0

12:10:53.350237 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18821:18880, ack 39238, win 502, options [nop,nop,TS val 3588025736 ecr 2616355561], length 59

12:10:53.350270 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18821:18880, ack 39238, win 502, options [nop,nop,TS val 3588025736 ecr 2616355562], length 59

12:10:53.350276 IP amd256.utah.cloudlab.us.53944 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18821:18880, ack 39238, win 502, options [nop,nop,TS val 3588025736 ecr 2616355561], length 59

12:10:53.350350 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18821:18880, ack 39238, win 502, options [nop,nop,TS val 3588025736 ecr 2616355561], length 59

12:10:53.350366 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18821:18880, ack 39238, win 502, options [nop,nop,TS val 3588025736 ecr 2616355561], length 59

12:10:53.350456 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53944: Flags [P.], seq 39238:39361, ack 18880, win 509, options [nop,nop,TS val 2616355661 ecr 3588025736], length 123

12:10:53.350494 IP amd256.utah.cloudlab.us.53944 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39361, win 502, options [nop,nop,TS val 3588025736 ecr 2616355661], length 0

12:10:53.351285 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53974: Flags [P.], seq 39238:39361, ack 18880, win 509, options [nop,nop,TS val 2616355661 ecr 3588025736], length 123

12:10:53.351285 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53926: Flags [P.], seq 39238:39361, ack 18880, win 509, options [nop,nop,TS val 2616355661 ecr 3588025736], length 123

12:10:53.351287 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53916: Flags [P.], seq 39238:39361, ack 18880, win 509, options [nop,nop,TS val 2616355661 ecr 3588025736], length 123

12:10:53.351289 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53960: Flags [P.], seq 39238:39361, ack 18880, win 509, options [nop,nop,TS val 2616355661 ecr 3588025736], length 123

12:10:53.351316 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18821:18880, ack 39238, win 502, options [nop,nop,TS val 3588025737 ecr 2616355561], length 59

12:10:53.351321 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39361, win 502, options [nop,nop,TS val 3588025737 ecr 2616355661], length 0

12:10:53.351321 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39361, win 502, options [nop,nop,TS val 3588025737 ecr 2616355661], length 0

12:10:53.351329 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39361, win 502, options [nop,nop,TS val 3588025737 ecr 2616355661], length 0

12:10:53.351331 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39361, win 502, options [nop,nop,TS val 3588025737 ecr 2616355661], length 0

12:10:53.351473 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53930: Flags [P.], seq 39238:39361, ack 18880, win 509, options [nop,nop,TS val 2616355662 ecr 3588025737], length 123

12:10:53.351541 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39361, win 502, options [nop,nop,TS val 3588025737 ecr 2616355662], length 0

12:10:53.449500 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025835 ecr 2616355660], length 59

12:10:53.449701 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53874: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355760 ecr 3588025835], length 123

12:10:53.449778 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025835 ecr 2616355760], length 0

12:10:53.450264 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355660], length 59

12:10:53.450291 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355661], length 59

12:10:53.450309 IP amd256.utah.cloudlab.us.53906 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355660], length 59

12:10:53.450326 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355661], length 59

12:10:53.450347 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355661], length 59

12:10:53.450370 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355660], length 59

12:10:53.450552 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53890: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355761 ecr 3588025836], length 123

12:10:53.450554 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53898: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355761 ecr 3588025836], length 123

12:10:53.450560 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53960: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355761 ecr 3588025836], length 123

12:10:53.450581 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355661], length 59

12:10:53.450585 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53906: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355761 ecr 3588025836], length 123

12:10:53.450588 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025836 ecr 2616355761], length 0

12:10:53.450593 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025836 ecr 2616355761], length 0

12:10:53.450598 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53926: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355761 ecr 3588025836], length 123

12:10:53.450599 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025836 ecr 2616355761], length 0

12:10:53.450607 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53974: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355761 ecr 3588025836], length 123

12:10:53.450617 IP amd256.utah.cloudlab.us.53906 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025836 ecr 2616355761], length 0

12:10:53.450641 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025836 ecr 2616355761], length 0

12:10:53.450645 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025836 ecr 2616355761], length 0

12:10:53.450677 IP amd256.utah.cloudlab.us.53944 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355661], length 59

12:10:53.450707 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18880:18939, ack 39361, win 502, options [nop,nop,TS val 3588025836 ecr 2616355662], length 59

12:10:53.450721 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53916: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355761 ecr 3588025836], length 123

12:10:53.450794 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025836 ecr 2616355761], length 0

12:10:53.451149 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53944: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355761 ecr 3588025836], length 123

12:10:53.451205 IP amd256.utah.cloudlab.us.53944 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025837 ecr 2616355761], length 0

12:10:53.451212 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53930: Flags [P.], seq 39361:39484, ack 18939, win 509, options [nop,nop,TS val 2616355762 ecr 3588025836], length 123

12:10:53.451265 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39484, win 502, options [nop,nop,TS val 3588025837 ecr 2616355762], length 0

12:10:53.549676 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025935 ecr 2616355761], length 59

12:10:53.549723 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025935 ecr 2616355761], length 59

12:10:53.549739 IP amd256.utah.cloudlab.us.53906 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025935 ecr 2616355761], length 59

12:10:53.549893 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53898: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355860 ecr 3588025935], length 123

12:10:53.549938 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025935 ecr 2616355760], length 59

12:10:53.549965 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025935 ecr 2616355860], length 0

12:10:53.549965 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53906: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355860 ecr 3588025935], length 123

12:10:53.550008 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53890: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355860 ecr 3588025935], length 123

12:10:53.550034 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025935 ecr 2616355761], length 59

12:10:53.550035 IP amd256.utah.cloudlab.us.53906 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025935 ecr 2616355860], length 0

12:10:53.550072 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025936 ecr 2616355860], length 0

12:10:53.550168 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53874: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355861 ecr 3588025935], length 123

12:10:53.550214 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53916: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355861 ecr 3588025935], length 123

12:10:53.550215 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025936 ecr 2616355861], length 0

12:10:53.550231 IP amd256.utah.cloudlab.us.53944 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025936 ecr 2616355761], length 59

12:10:53.550238 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025936 ecr 2616355762], length 59

12:10:53.550281 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025936 ecr 2616355861], length 0

12:10:53.550427 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53930: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355861 ecr 3588025936], length 123

12:10:53.550462 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025936 ecr 2616355861], length 0

12:10:53.550461 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53944: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355861 ecr 3588025936], length 123

12:10:53.550496 IP amd256.utah.cloudlab.us.53944 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025936 ecr 2616355861], length 0

12:10:53.550549 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025936 ecr 2616355761], length 59

12:10:53.550569 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025936 ecr 2616355761], length 59

12:10:53.550613 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18939:18998, ack 39484, win 502, options [nop,nop,TS val 3588025936 ecr 2616355761], length 59

12:10:53.550871 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53974: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355861 ecr 3588025936], length 123

12:10:53.550871 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53926: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355861 ecr 3588025936], length 123

12:10:53.550874 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53960: Flags [P.], seq 39484:39607, ack 18998, win 509, options [nop,nop,TS val 2616355861 ecr 3588025936], length 123

12:10:53.550915 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025936 ecr 2616355861], length 0

12:10:53.550917 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025936 ecr 2616355861], length 0

12:10:53.550918 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39607, win 502, options [nop,nop,TS val 3588025936 ecr 2616355861], length 0

12:10:53.649194 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026035 ecr 2616355861], length 59

12:10:53.649409 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53874: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355960 ecr 3588026035], length 123

12:10:53.649474 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026035 ecr 2616355960], length 0

12:10:53.649890 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026035 ecr 2616355861], length 59

12:10:53.649940 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026035 ecr 2616355860], length 59

12:10:53.650111 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53898: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355960 ecr 3588026035], length 123

12:10:53.650138 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53926: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355960 ecr 3588026035], length 123

12:10:53.650183 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026036 ecr 2616355960], length 0

12:10:53.650189 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026036 ecr 2616355960], length 0

12:10:53.650300 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026036 ecr 2616355861], length 59

12:10:53.650571 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53916: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355961 ecr 3588026036], length 123

12:10:53.650609 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026036 ecr 2616355961], length 0

12:10:53.650640 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026036 ecr 2616355861], length 59

12:10:53.650648 IP amd256.utah.cloudlab.us.53944 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026036 ecr 2616355861], length 59

12:10:53.650762 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53930: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355961 ecr 3588026036], length 123

12:10:53.650793 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53944: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355961 ecr 3588026036], length 123

12:10:53.650799 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026036 ecr 2616355961], length 0

12:10:53.650831 IP amd256.utah.cloudlab.us.53944 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026036 ecr 2616355961], length 0

12:10:53.650860 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026036 ecr 2616355861], length 59

12:10:53.650863 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026036 ecr 2616355861], length 59

12:10:53.650997 IP amd256.utah.cloudlab.us.53906 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026036 ecr 2616355860], length 59

12:10:53.651044 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18998:19057, ack 39607, win 502, options [nop,nop,TS val 3588026036 ecr 2616355860], length 59

12:10:53.651430 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53960: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355961 ecr 3588026036], length 123

12:10:53.651430 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53974: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355961 ecr 3588026036], length 123

12:10:53.651439 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53890: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355962 ecr 3588026036], length 123

12:10:53.651440 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53906: Flags [P.], seq 39607:39730, ack 19057, win 509, options [nop,nop,TS val 2616355961 ecr 3588026036], length 123

12:10:53.651492 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026037 ecr 2616355961], length 0

12:10:53.651492 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026037 ecr 2616355961], length 0

12:10:53.651508 IP amd256.utah.cloudlab.us.53906 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026037 ecr 2616355961], length 0

12:10:53.651520 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39730, win 502, options [nop,nop,TS val 3588026037 ecr 2616355962], length 0

12:10:53.749473 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026135 ecr 2616355960], length 59

12:10:53.749542 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026135 ecr 2616355960], length 59

12:10:53.749567 IP amd256.utah.cloudlab.us.53906 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026135 ecr 2616355961], length 59

12:10:53.749580 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026135 ecr 2616355962], length 59

12:10:53.749800 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53898: Flags [P.], seq 39730:39853, ack 19116, win 509, options [nop,nop,TS val 2616356060 ecr 3588026135], length 123

12:10:53.749823 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53874: Flags [P.], seq 39730:39853, ack 19116, win 509, options [nop,nop,TS val 2616356060 ecr 3588026135], length 123

12:10:53.749840 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53906: Flags [P.], seq 39730:39853, ack 19116, win 509, options [nop,nop,TS val 2616356060 ecr 3588026135], length 123

12:10:53.749841 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53890: Flags [P.], seq 39730:39853, ack 19116, win 509, options [nop,nop,TS val 2616356060 ecr 3588026135], length 123

12:10:53.749861 IP amd256.utah.cloudlab.us.53874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39853, win 502, options [nop,nop,TS val 3588026135 ecr 2616356060], length 0

12:10:53.749872 IP amd256.utah.cloudlab.us.53898 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39853, win 502, options [nop,nop,TS val 3588026135 ecr 2616356060], length 0

12:10:53.749889 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026135 ecr 2616355961], length 59

12:10:53.749910 IP amd256.utah.cloudlab.us.53906 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39853, win 502, options [nop,nop,TS val 3588026135 ecr 2616356060], length 0

12:10:53.749970 IP amd256.utah.cloudlab.us.53890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39853, win 502, options [nop,nop,TS val 3588026135 ecr 2616356060], length 0

12:10:53.750043 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53930: Flags [P.], seq 39730:39853, ack 19116, win 509, options [nop,nop,TS val 2616356060 ecr 3588026135], length 123

12:10:53.750092 IP amd256.utah.cloudlab.us.53930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39853, win 502, options [nop,nop,TS val 3588026136 ecr 2616356060], length 0

12:10:53.750469 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026136 ecr 2616355960], length 59

12:10:53.750511 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026136 ecr 2616355961], length 59

12:10:53.750576 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026136 ecr 2616355961], length 59

12:10:53.750607 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53926: Flags [P.], seq 39730:39853, ack 19116, win 509, options [nop,nop,TS val 2616356061 ecr 3588026136], length 123

12:10:53.750654 IP amd256.utah.cloudlab.us.53926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39853, win 502, options [nop,nop,TS val 3588026136 ecr 2616356061], length 0

12:10:53.750691 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53974: Flags [P.], seq 39730:39853, ack 19116, win 509, options [nop,nop,TS val 2616356061 ecr 3588026136], length 123

12:10:53.750695 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.53960: Flags [P.], seq 39730:39853, ack 19116, win 509, options [nop,nop,TS val 2616356061 ecr 3588026136], length 123

12:10:53.750770 IP amd256.utah.cloudlab.us.53974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39853, win 502, options [nop,nop,TS val 3588026136 ecr 2616356061], length 0

12:10:53.750774 IP amd256.utah.cloudlab.us.53960 > amd261.utah.cloudlab.us.8000: Flags [.], ack 39853, win 502, options [nop,nop,TS val 3588026136 ecr 2616356061], length 0

12:10:53.750779 IP amd256.utah.cloudlab.us.53916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19057:19116, ack 39730, win 502, options [nop,nop,TS val 3588026136 ecr 2616355961], length 59

