18:17:16.547111 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2921525559:2921525618, ack 2695649288, win 502, options [nop,nop,TS val 3696408933 ecr 2724738758], length 59

18:17:42.648259 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15399:15458, ack 32104, win 502, options [nop,nop,TS val 3696435034 ecr 2724764859], length 59

18:17:42.648569 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 32104:32227, ack 15458, win 509, options [nop,nop,TS val 2724764960 ecr 3696435034], length 123

18:17:42.648577 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 32104:32227, ack 15458, win 509, options [nop,nop,TS val 2724764960 ecr 3696435034], length 123

18:17:42.648591 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 32104:32227, ack 15458, win 509, options [nop,nop,TS val 2724764960 ecr 3696435034], length 123

18:17:42.648596 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 32104:32227, ack 15458, win 509, options [nop,nop,TS val 2724764960 ecr 3696435034], length 123

18:17:42.648629 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32227, win 502, options [nop,nop,TS val 3696435034 ecr 2724764960], length 0

18:17:42.648641 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32227, win 502, options [nop,nop,TS val 3696435034 ecr 2724764960], length 0

18:17:42.648648 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32227, win 502, options [nop,nop,TS val 3696435034 ecr 2724764960], length 0

18:17:42.648660 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32227, win 502, options [nop,nop,TS val 3696435034 ecr 2724764960], length 0

18:17:42.747200 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764959], length 59

18:17:42.747202 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764959], length 59

18:17:42.747365 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764959], length 59

18:17:42.747510 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764958], length 59

18:17:42.747533 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765059 ecr 3696435133], length 123

18:17:42.747550 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765059 ecr 3696435133], length 123

18:17:42.747581 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435133 ecr 2724765059], length 0

18:17:42.747593 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765059 ecr 3696435133], length 123

18:17:42.747620 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435133 ecr 2724765059], length 0

18:17:42.747661 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435133 ecr 2724765059], length 0

18:17:42.747690 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48046: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765059 ecr 3696435133], length 123

18:17:42.747760 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435133 ecr 2724765059], length 0

18:17:42.747997 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764960], length 59

18:17:42.747997 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764960], length 59

18:17:42.748006 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764960], length 59

18:17:42.748006 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764960], length 59

18:17:42.748007 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435133 ecr 2724764959], length 59

18:17:42.748306 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765060 ecr 3696435133], length 123

18:17:42.748320 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765060 ecr 3696435133], length 123

18:17:42.748342 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15458:15517, ack 32227, win 502, options [nop,nop,TS val 3696435134 ecr 2724764959], length 59

18:17:42.748345 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765060 ecr 3696435133], length 123

18:17:42.748358 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435134 ecr 2724765060], length 0

18:17:42.748386 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765060 ecr 3696435133], length 123

18:17:42.748392 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435134 ecr 2724765060], length 0

18:17:42.748414 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765060 ecr 3696435133], length 123

18:17:42.748442 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435134 ecr 2724765060], length 0

18:17:42.748460 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435134 ecr 2724765060], length 0

18:17:42.748484 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435134 ecr 2724765060], length 0

18:17:42.748497 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48128: Flags [P.], seq 32227:32350, ack 15517, win 509, options [nop,nop,TS val 2724765060 ecr 3696435134], length 123

18:17:42.748555 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32350, win 502, options [nop,nop,TS val 3696435134 ecr 2724765060], length 0

18:17:42.847018 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435232 ecr 2724765059], length 59

18:17:42.847322 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48046: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765159 ecr 3696435232], length 123

18:17:42.847353 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435233 ecr 2724765059], length 59

18:17:42.847390 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435233 ecr 2724765159], length 0

18:17:42.847532 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765159 ecr 3696435233], length 123

18:17:42.847610 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435233 ecr 2724765159], length 0

18:17:42.847884 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435233 ecr 2724765059], length 59

18:17:42.847945 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435233 ecr 2724765060], length 59

18:17:42.847948 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435233 ecr 2724765060], length 59

18:17:42.847951 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435233 ecr 2724765060], length 59

18:17:42.847957 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435233 ecr 2724765060], length 59

18:17:42.848009 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435233 ecr 2724765060], length 59

18:17:42.848041 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435234 ecr 2724765059], length 59

18:17:42.848070 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765159 ecr 3696435233], length 123

18:17:42.848098 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435234 ecr 2724765159], length 0

18:17:42.848128 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765159 ecr 3696435233], length 123

18:17:42.848162 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48128: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765159 ecr 3696435233], length 123

18:17:42.848189 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435234 ecr 2724765159], length 0

18:17:42.848195 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435234 ecr 2724765159], length 0

18:17:42.848205 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765159 ecr 3696435233], length 123

18:17:42.848214 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765159 ecr 3696435233], length 123

18:17:42.848251 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765159 ecr 3696435234], length 123

18:17:42.848267 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435234 ecr 2724765159], length 0

18:17:42.848273 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435234 ecr 2724765159], length 0

18:17:42.848284 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765160 ecr 3696435233], length 123

18:17:42.848292 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435234 ecr 2724765159], length 0

18:17:42.848352 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435234 ecr 2724765160], length 0

18:17:42.848923 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15517:15576, ack 32350, win 502, options [nop,nop,TS val 3696435234 ecr 2724765060], length 59

18:17:42.849161 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 32350:32473, ack 15576, win 509, options [nop,nop,TS val 2724765160 ecr 3696435234], length 123

18:17:42.849211 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32473, win 502, options [nop,nop,TS val 3696435235 ecr 2724765160], length 0

18:17:42.947620 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435333 ecr 2724765159], length 59

18:17:42.947620 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435333 ecr 2724765159], length 59

18:17:42.947631 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435333 ecr 2724765160], length 59

18:17:42.947631 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435333 ecr 2724765159], length 59

18:17:42.947786 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435333 ecr 2724765159], length 59

18:17:42.947838 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435333 ecr 2724765159], length 59

18:17:42.947935 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765259 ecr 3696435333], length 123

18:17:42.947956 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765259 ecr 3696435333], length 123

18:17:42.947979 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765259 ecr 3696435333], length 123

18:17:42.947987 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765259 ecr 3696435333], length 123

18:17:42.948012 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435333 ecr 2724765259], length 0

18:17:42.948016 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48046: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765259 ecr 3696435333], length 123

18:17:42.948021 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765259 ecr 3696435333], length 123

18:17:42.948033 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435333 ecr 2724765259], length 0

18:17:42.948034 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435333 ecr 2724765259], length 0

18:17:42.948069 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435334 ecr 2724765259], length 0

18:17:42.948147 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435334 ecr 2724765159], length 59

18:17:42.948150 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435334 ecr 2724765259], length 0

18:17:42.948165 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435334 ecr 2724765259], length 0

18:17:42.948327 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765260 ecr 3696435334], length 123

18:17:42.948377 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435334 ecr 2724765260], length 0

18:17:42.948575 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435334 ecr 2724765159], length 59

18:17:42.948624 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435334 ecr 2724765160], length 59

18:17:42.948627 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15576:15635, ack 32473, win 502, options [nop,nop,TS val 3696435334 ecr 2724765159], length 59

18:17:42.948939 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48128: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765260 ecr 3696435334], length 123

18:17:42.948941 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765260 ecr 3696435334], length 123

18:17:42.948941 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 32473:32596, ack 15635, win 509, options [nop,nop,TS val 2724765260 ecr 3696435334], length 123

18:17:42.948989 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435334 ecr 2724765260], length 0

18:17:42.949010 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435334 ecr 2724765260], length 0

18:17:42.949018 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32596, win 502, options [nop,nop,TS val 3696435334 ecr 2724765260], length 0

18:17:43.047300 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435433 ecr 2724765259], length 59

18:17:43.047428 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435433 ecr 2724765259], length 59

18:17:43.047453 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435433 ecr 2724765259], length 59

18:17:43.047460 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435433 ecr 2724765259], length 59

18:17:43.047500 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48072: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765359 ecr 3696435433], length 123

18:17:43.047533 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48060: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765359 ecr 3696435433], length 123

18:17:43.047571 IP amd256.utah.cloudlab.us.48060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435433 ecr 2724765359], length 0

18:17:43.047573 IP amd256.utah.cloudlab.us.48072 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435433 ecr 2724765359], length 0

18:17:43.047599 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765359 ecr 3696435433], length 123

18:17:43.047624 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765359 ecr 3696435433], length 123

18:17:43.047685 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435433 ecr 2724765359], length 0

18:17:43.047699 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435433 ecr 2724765359], length 0

18:17:43.047770 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435433 ecr 2724765260], length 59

18:17:43.047905 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435433 ecr 2724765259], length 59

18:17:43.047960 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48084: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765359 ecr 3696435433], length 123

18:17:43.048039 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435433 ecr 2724765359], length 0

18:17:43.048053 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48046: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765359 ecr 3696435433], length 123

18:17:43.048132 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435434 ecr 2724765359], length 0

18:17:43.048245 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435434 ecr 2724765260], length 59

18:17:43.048472 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435434 ecr 2724765259], length 59

18:17:43.048472 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435434 ecr 2724765260], length 59

18:17:43.048474 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15635:15694, ack 32596, win 502, options [nop,nop,TS val 3696435434 ecr 2724765260], length 59

18:17:43.048485 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48128: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765360 ecr 3696435434], length 123

18:17:43.048514 IP amd256.utah.cloudlab.us.48128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435434 ecr 2724765360], length 0

18:17:43.048556 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48146: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765360 ecr 3696435434], length 123

18:17:43.048581 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48120: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765360 ecr 3696435434], length 123

18:17:43.048585 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48130: Flags [P.], seq 32596:32719, ack 15694, win 509, options [nop,nop,TS val 2724765360 ecr 3696435434], length 123

18:17:43.048623 IP amd256.utah.cloudlab.us.48146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435434 ecr 2724765360], length 0

18:17:43.048640 IP amd256.utah.cloudlab.us.48130 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435434 ecr 2724765360], length 0

18:17:43.048647 IP amd256.utah.cloudlab.us.48120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32719, win 502, options [nop,nop,TS val 3696435434 ecr 2724765360], length 0

18:17:43.147158 IP amd256.utah.cloudlab.us.48100 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15694:15753, ack 32719, win 502, options [nop,nop,TS val 3696435533 ecr 2724765359], length 59

18:17:43.147159 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15694:15753, ack 32719, win 502, options [nop,nop,TS val 3696435533 ecr 2724765359], length 59

18:17:43.147447 IP amd256.utah.cloudlab.us.48084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15694:15753, ack 32719, win 502, options [nop,nop,TS val 3696435533 ecr 2724765359], length 59

18:17:43.147461 IP amd256.utah.cloudlab.us.48046 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 15694:15753, ack 32719, win 502, options [nop,nop,TS val 3696435533 ecr 2724765359], length 59

18:17:43.147464 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48104: Flags [P.], seq 32719:32842, ack 15753, win 509, options [nop,nop,TS val 2724765459 ecr 3696435533], length 123

18:17:43.147494 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.48100: Flags [P.], seq 32719:32842, ack 15753, win 509, options [nop,nop,TS val 2724765459 ecr 3696435533], length 123

18:17:43.147537 IP amd256.utah.cloudlab.us.48104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 32842, win 502, options [nop,nop,TS val 3696435533 ecr 2724765459], length 0

