12:17:19.114361 IP amd256.utah.cloudlab.us.50112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3231307619:3231307678, ack 2039746738, win 502, options [nop,nop,TS val 3588411500 ecr 2616741225], length 59

12:17:43.519177 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50178: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765829 ecr 3588435904], length 123

12:17:43.519218 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50168: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765829 ecr 3588435904], length 123

12:17:43.519246 IP amd256.utah.cloudlab.us.50178 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435905 ecr 2616765829], length 0

12:17:43.519301 IP amd256.utah.cloudlab.us.50168 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435905 ecr 2616765829], length 0

12:17:43.519693 IP amd256.utah.cloudlab.us.50194 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7198:7257, ack 15007, win 502, options [nop,nop,TS val 3588435905 ecr 2616765631], length 59

12:17:43.519886 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50194: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765830 ecr 3588435905], length 123

12:17:43.519896 IP amd256.utah.cloudlab.us.50208 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7198:7257, ack 15007, win 502, options [nop,nop,TS val 3588435905 ecr 2616765631], length 59

12:17:43.519952 IP amd256.utah.cloudlab.us.50194 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435905 ecr 2616765830], length 0

12:17:43.520104 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50208: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765830 ecr 3588435905], length 123

12:17:43.520153 IP amd256.utah.cloudlab.us.50208 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435906 ecr 2616765830], length 0

12:17:43.520263 IP amd256.utah.cloudlab.us.50186 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7198:7257, ack 15007, win 502, options [nop,nop,TS val 3588435906 ecr 2616765630], length 59

12:17:43.520443 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50186: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765831 ecr 3588435906], length 123

12:17:43.520467 IP amd256.utah.cloudlab.us.50186 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435906 ecr 2616765831], length 0

12:17:43.520583 IP amd256.utah.cloudlab.us.50246 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7198:7257, ack 15007, win 502, options [nop,nop,TS val 3588435906 ecr 2616765631], length 59

12:17:43.520660 IP amd256.utah.cloudlab.us.50244 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7198:7257, ack 15007, win 502, options [nop,nop,TS val 3588435906 ecr 2616765631], length 59

12:17:43.520719 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50246: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765831 ecr 3588435906], length 123

12:17:43.520730 IP amd256.utah.cloudlab.us.50222 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7198:7257, ack 15007, win 502, options [nop,nop,TS val 3588435906 ecr 2616765631], length 59

12:17:43.520751 IP amd256.utah.cloudlab.us.50246 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435906 ecr 2616765831], length 0

12:17:43.520751 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50244: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765831 ecr 3588435906], length 123

12:17:43.520776 IP amd256.utah.cloudlab.us.50234 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7198:7257, ack 15007, win 502, options [nop,nop,TS val 3588435906 ecr 2616765631], length 59

12:17:43.520791 IP amd256.utah.cloudlab.us.50244 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435906 ecr 2616765831], length 0

12:17:43.520811 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50222: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765831 ecr 3588435906], length 123

12:17:43.520861 IP amd256.utah.cloudlab.us.50222 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435906 ecr 2616765831], length 0

12:17:43.520878 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50234: Flags [P.], seq 15007:15130, ack 7257, win 509, options [nop,nop,TS val 2616765831 ecr 3588435906], length 123

12:17:43.520920 IP amd256.utah.cloudlab.us.50234 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15130, win 502, options [nop,nop,TS val 3588435906 ecr 2616765831], length 0

12:17:43.714048 IP amd256.utah.cloudlab.us.50080 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436100 ecr 2616765825], length 59

12:17:43.714250 IP amd256.utah.cloudlab.us.50086 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436100 ecr 2616765825], length 59

12:17:43.714442 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50080: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766025 ecr 3588436100], length 123

12:17:43.714473 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50086: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766025 ecr 3588436100], length 123

12:17:43.714507 IP amd256.utah.cloudlab.us.50086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436100 ecr 2616766025], length 0

12:17:43.714513 IP amd256.utah.cloudlab.us.50080 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436100 ecr 2616766025], length 0

12:17:43.714817 IP amd256.utah.cloudlab.us.50102 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436100 ecr 2616765825], length 59

12:17:43.714817 IP amd256.utah.cloudlab.us.50094 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436100 ecr 2616765825], length 59

12:17:43.714824 IP amd256.utah.cloudlab.us.50134 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436100 ecr 2616765826], length 59

12:17:43.714824 IP amd256.utah.cloudlab.us.50120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436100 ecr 2616765826], length 59

12:17:43.714852 IP amd256.utah.cloudlab.us.50140 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436100 ecr 2616765826], length 59

12:17:43.714974 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50094: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766025 ecr 3588436100], length 123

12:17:43.715007 IP amd256.utah.cloudlab.us.50094 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436100 ecr 2616766025], length 0

12:17:43.715016 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50134: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766025 ecr 3588436100], length 123

12:17:43.715029 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50120: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766025 ecr 3588436100], length 123

12:17:43.715066 IP amd256.utah.cloudlab.us.50120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436101 ecr 2616766025], length 0

12:17:43.715087 IP amd256.utah.cloudlab.us.50134 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436101 ecr 2616766025], length 0

12:17:43.715132 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50140: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766025 ecr 3588436100], length 123

12:17:43.715155 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50102: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766025 ecr 3588436100], length 123

12:17:43.715167 IP amd256.utah.cloudlab.us.50112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436101 ecr 2616765825], length 59

12:17:43.715174 IP amd256.utah.cloudlab.us.50140 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436101 ecr 2616766025], length 0

12:17:43.715218 IP amd256.utah.cloudlab.us.50102 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436101 ecr 2616766025], length 0

12:17:43.715353 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50112: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766026 ecr 3588436101], length 123

12:17:43.715397 IP amd256.utah.cloudlab.us.50112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436101 ecr 2616766026], length 0

12:17:43.715530 IP amd256.utah.cloudlab.us.50158 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436101 ecr 2616765826], length 59

12:17:43.715756 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50158: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766026 ecr 3588436101], length 123

12:17:43.715785 IP amd256.utah.cloudlab.us.50144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436101 ecr 2616765826], length 59

12:17:43.715803 IP amd256.utah.cloudlab.us.50158 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436101 ecr 2616766026], length 0

12:17:43.715961 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50144: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766026 ecr 3588436101], length 123

12:17:43.715985 IP amd256.utah.cloudlab.us.50144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436101 ecr 2616766026], length 0

12:17:43.718683 IP amd256.utah.cloudlab.us.50168 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436104 ecr 2616765829], length 59

12:17:43.718813 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50168: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766029 ecr 3588436104], length 123

12:17:43.718865 IP amd256.utah.cloudlab.us.50168 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436104 ecr 2616766029], length 0

12:17:43.719241 IP amd256.utah.cloudlab.us.50184 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436105 ecr 2616765829], length 59

12:17:43.719354 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50184: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766030 ecr 3588436105], length 123

12:17:43.719394 IP amd256.utah.cloudlab.us.50184 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436105 ecr 2616766030], length 0

12:17:43.719656 IP amd256.utah.cloudlab.us.50178 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436105 ecr 2616765829], length 59

12:17:43.719809 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50178: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766030 ecr 3588436105], length 123

12:17:43.719859 IP amd256.utah.cloudlab.us.50178 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436105 ecr 2616766030], length 0

12:17:43.719883 IP amd256.utah.cloudlab.us.50186 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436105 ecr 2616765831], length 59

12:17:43.719987 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50186: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766030 ecr 3588436105], length 123

12:17:43.720028 IP amd256.utah.cloudlab.us.50186 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436105 ecr 2616766030], length 0

12:17:43.720117 IP amd256.utah.cloudlab.us.50246 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436106 ecr 2616765831], length 59

12:17:43.720238 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50246: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766030 ecr 3588436106], length 123

12:17:43.720265 IP amd256.utah.cloudlab.us.50222 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436106 ecr 2616765831], length 59

12:17:43.720271 IP amd256.utah.cloudlab.us.50244 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436106 ecr 2616765831], length 59

12:17:43.720299 IP amd256.utah.cloudlab.us.50246 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436106 ecr 2616766030], length 0

12:17:43.720299 IP amd256.utah.cloudlab.us.50234 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436106 ecr 2616765831], length 59

12:17:43.720414 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50244: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766031 ecr 3588436106], length 123

12:17:43.720428 IP amd256.utah.cloudlab.us.50194 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436106 ecr 2616765830], length 59

12:17:43.720434 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50222: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766031 ecr 3588436106], length 123

12:17:43.720453 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50234: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766031 ecr 3588436106], length 123

12:17:43.720454 IP amd256.utah.cloudlab.us.50244 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436106 ecr 2616766031], length 0

12:17:43.720485 IP amd256.utah.cloudlab.us.50222 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436106 ecr 2616766031], length 0

12:17:43.720499 IP amd256.utah.cloudlab.us.50234 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436106 ecr 2616766031], length 0

12:17:43.720550 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50194: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766031 ecr 3588436106], length 123

12:17:43.720565 IP amd256.utah.cloudlab.us.50208 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7257:7316, ack 15130, win 502, options [nop,nop,TS val 3588436106 ecr 2616765830], length 59

12:17:43.720599 IP amd256.utah.cloudlab.us.50194 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436106 ecr 2616766031], length 0

12:17:43.720686 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50208: Flags [P.], seq 15130:15253, ack 7316, win 509, options [nop,nop,TS val 2616766031 ecr 3588436106], length 123

12:17:43.720716 IP amd256.utah.cloudlab.us.50208 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15253, win 502, options [nop,nop,TS val 3588436106 ecr 2616766031], length 0

12:17:43.914440 IP amd256.utah.cloudlab.us.50094 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436300 ecr 2616766025], length 59

12:17:43.914441 IP amd256.utah.cloudlab.us.50102 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436300 ecr 2616766025], length 59

12:17:43.914487 IP amd256.utah.cloudlab.us.50112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436300 ecr 2616766026], length 59

12:17:43.914816 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50102: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766225 ecr 3588436300], length 123

12:17:43.914854 IP amd256.utah.cloudlab.us.50102 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436300 ecr 2616766225], length 0

12:17:43.914867 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50112: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766225 ecr 3588436300], length 123

12:17:43.914888 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50094: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766225 ecr 3588436300], length 123

12:17:43.914905 IP amd256.utah.cloudlab.us.50080 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436300 ecr 2616766025], length 59

12:17:43.914916 IP amd256.utah.cloudlab.us.50112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436300 ecr 2616766225], length 0

12:17:43.914932 IP amd256.utah.cloudlab.us.50094 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436300 ecr 2616766225], length 0

12:17:43.915065 IP amd256.utah.cloudlab.us.50086 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436301 ecr 2616766025], length 59

12:17:43.915129 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50080: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766225 ecr 3588436300], length 123

12:17:43.915209 IP amd256.utah.cloudlab.us.50080 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436301 ecr 2616766225], length 0

12:17:43.915210 IP amd256.utah.cloudlab.us.50158 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436301 ecr 2616766026], length 59

12:17:43.915220 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50086: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766225 ecr 3588436301], length 123

12:17:43.915299 IP amd256.utah.cloudlab.us.50086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436301 ecr 2616766225], length 0

12:17:43.915360 IP amd256.utah.cloudlab.us.50134 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436301 ecr 2616766025], length 59

12:17:43.915391 IP amd256.utah.cloudlab.us.50120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436301 ecr 2616766025], length 59

12:17:43.915401 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50158: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766226 ecr 3588436301], length 123

12:17:43.915419 IP amd256.utah.cloudlab.us.50140 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436301 ecr 2616766025], length 59

12:17:43.915479 IP amd256.utah.cloudlab.us.50158 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436301 ecr 2616766226], length 0

12:17:43.915484 IP amd256.utah.cloudlab.us.50144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436301 ecr 2616766026], length 59

12:17:43.915504 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50134: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766226 ecr 3588436301], length 123

12:17:43.915541 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50120: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766226 ecr 3588436301], length 123

12:17:43.915563 IP amd256.utah.cloudlab.us.50134 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436301 ecr 2616766226], length 0

12:17:43.915582 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50140: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766226 ecr 3588436301], length 123

12:17:43.915605 IP amd256.utah.cloudlab.us.50120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436301 ecr 2616766226], length 0

12:17:43.915651 IP amd256.utah.cloudlab.us.50140 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436301 ecr 2616766226], length 0

12:17:43.915659 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50144: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766226 ecr 3588436301], length 123

12:17:43.915699 IP amd256.utah.cloudlab.us.50144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436301 ecr 2616766226], length 0

12:17:43.918332 IP amd256.utah.cloudlab.us.50168 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436304 ecr 2616766029], length 59

12:17:43.918469 IP amd256.utah.cloudlab.us.50178 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436304 ecr 2616766030], length 59

12:17:43.918490 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50168: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766229 ecr 3588436304], length 123

12:17:43.918532 IP amd256.utah.cloudlab.us.50168 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436304 ecr 2616766229], length 0

12:17:43.918621 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50178: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766229 ecr 3588436304], length 123

12:17:43.918671 IP amd256.utah.cloudlab.us.50178 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436304 ecr 2616766229], length 0

12:17:43.919069 IP amd256.utah.cloudlab.us.50184 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436305 ecr 2616766030], length 59

12:17:43.919227 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50184: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766229 ecr 3588436305], length 123

12:17:43.919298 IP amd256.utah.cloudlab.us.50184 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436305 ecr 2616766229], length 0

12:17:43.920020 IP amd256.utah.cloudlab.us.50208 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436305 ecr 2616766031], length 59

12:17:43.920049 IP amd256.utah.cloudlab.us.50194 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436306 ecr 2616766031], length 59

12:17:43.920141 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50208: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766230 ecr 3588436305], length 123

12:17:43.920176 IP amd256.utah.cloudlab.us.50208 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436306 ecr 2616766230], length 0

12:17:43.920193 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50194: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766230 ecr 3588436306], length 123

12:17:43.920243 IP amd256.utah.cloudlab.us.50194 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436306 ecr 2616766230], length 0

12:17:43.920568 IP amd256.utah.cloudlab.us.50186 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436306 ecr 2616766030], length 59

12:17:43.920692 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50186: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766231 ecr 3588436306], length 123

12:17:43.920705 IP amd256.utah.cloudlab.us.50234 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436306 ecr 2616766031], length 59

12:17:43.920731 IP amd256.utah.cloudlab.us.50186 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15376, win 502, options [nop,nop,TS val 3588436306 ecr 2616766231], length 0

12:17:43.920787 IP amd256.utah.cloudlab.us.50222 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7316:7375, ack 15253, win 502, options [nop,nop,TS val 3588436306 ecr 2616766031], length 59

12:17:43.920823 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.50234: Flags [P.], seq 15253:15376, ack 7375, win 509, options [nop,nop,TS val 2616766231 ecr 3588436306], length 123

