00:28:53.597763 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1149364951:1149365010, ack 2180538780, win 502, options [nop,nop,TS val 3545905983 ecr 2574235829], length 59

00:29:21.199429 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3545933585 ecr 2574263429], length 59

00:29:21.199484 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60320: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2574263510 ecr 3545933585], length 123

00:29:21.199546 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60312: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2574263510 ecr 3545933585], length 123

00:29:21.199551 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3545933585 ecr 2574263510], length 0

00:29:21.199573 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60306: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2574263510 ecr 3545933585], length 123

00:29:21.199594 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3545933585 ecr 2574263510], length 0

00:29:21.199641 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3545933585 ecr 2574263510], length 0

00:29:21.278414 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3545933664 ecr 2574263509], length 59

00:29:21.278563 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3545933664 ecr 2574263509], length 59

00:29:21.278565 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3545933664 ecr 2574263510], length 59

00:29:21.278639 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3545933664 ecr 2574263510], length 59

00:29:21.278657 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3545933664 ecr 2574263509], length 59

00:29:21.278661 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3545933664 ecr 2574263510], length 59

00:29:21.278714 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3545933664 ecr 2574263509], length 59

00:29:21.278729 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60268: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2574263589 ecr 3545933664], length 123

00:29:21.278771 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3545933664 ecr 2574263589], length 0

00:29:21.278790 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60320: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2574263589 ecr 3545933664], length 123

00:29:21.278816 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60282: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2574263589 ecr 3545933664], length 123

00:29:21.278838 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60276: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2574263589 ecr 3545933664], length 123

00:29:21.278855 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3545933664 ecr 2574263589], length 0

00:29:21.278855 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3545933664 ecr 2574263589], length 0

00:29:21.279055 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3545933664 ecr 2574263509], length 59

00:29:21.279125 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60306: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2574263589 ecr 3545933664], length 123

00:29:21.279125 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60288: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2574263589 ecr 3545933664], length 123

00:29:21.279125 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60312: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2574263589 ecr 3545933664], length 123

00:29:21.279128 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3545933665 ecr 2574263589], length 0

00:29:21.279172 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3545933665 ecr 2574263589], length 0

00:29:21.279178 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3545933665 ecr 2574263589], length 0

00:29:21.279199 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3545933665 ecr 2574263589], length 0

00:29:21.279268 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60298: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2574263590 ecr 3545933664], length 123

00:29:21.279310 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3545933665 ecr 2574263590], length 0

00:29:21.357808 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3545933743 ecr 2574263589], length 59

00:29:21.358150 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60268: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2574263668 ecr 3545933743], length 123

00:29:21.358221 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3545933744 ecr 2574263668], length 0

00:29:21.358292 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3545933744 ecr 2574263590], length 59

00:29:21.358493 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60298: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2574263669 ecr 3545933744], length 123

00:29:21.358531 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3545933744 ecr 2574263669], length 0

00:29:21.358751 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3545933744 ecr 2574263589], length 59

00:29:21.358866 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3545933744 ecr 2574263589], length 59

00:29:21.358905 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3545933744 ecr 2574263589], length 59

00:29:21.358969 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3545933744 ecr 2574263589], length 59

00:29:21.359011 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60320: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2574263669 ecr 3545933744], length 123

00:29:21.359049 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3545933744 ecr 2574263589], length 59

00:29:21.359077 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3545933745 ecr 2574263589], length 59

00:29:21.359126 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60276: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2574263669 ecr 3545933744], length 123

00:29:21.359226 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60282: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2574263669 ecr 3545933744], length 123

00:29:21.359247 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3545933745 ecr 2574263669], length 0

00:29:21.359249 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3545933745 ecr 2574263669], length 0

00:29:21.359294 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3545933745 ecr 2574263669], length 0

00:29:21.359307 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60288: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2574263670 ecr 3545933744], length 123

00:29:21.359367 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60306: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2574263670 ecr 3545933745], length 123

00:29:21.359378 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3545933745 ecr 2574263670], length 0

00:29:21.359434 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3545933745 ecr 2574263670], length 0

00:29:21.359568 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60312: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2574263670 ecr 3545933744], length 123

00:29:21.359617 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3545933745 ecr 2574263670], length 0

00:29:21.438295 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20532:20591, ack 42805, win 502, options [nop,nop,TS val 3545933824 ecr 2574263669], length 59

00:29:21.438453 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20532:20591, ack 42805, win 502, options [nop,nop,TS val 3545933824 ecr 2574263670], length 59

00:29:21.438484 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20532:20591, ack 42805, win 502, options [nop,nop,TS val 3545933824 ecr 2574263669], length 59

00:29:21.438609 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60276: Flags [P.], seq 42805:42928, ack 20591, win 509, options [nop,nop,TS val 2574263749 ecr 3545933824], length 123

00:29:21.438628 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20532:20591, ack 42805, win 502, options [nop,nop,TS val 3545933824 ecr 2574263670], length 59

00:29:21.438637 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42928, win 502, options [nop,nop,TS val 3545933824 ecr 2574263749], length 0

00:29:21.438666 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60306: Flags [P.], seq 42805:42928, ack 20591, win 509, options [nop,nop,TS val 2574263749 ecr 3545933824], length 123

00:29:21.438698 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42928, win 502, options [nop,nop,TS val 3545933824 ecr 2574263749], length 0

00:29:21.438794 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60312: Flags [P.], seq 42805:42928, ack 20591, win 509, options [nop,nop,TS val 2574263749 ecr 3545933824], length 123

00:29:21.438832 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42928, win 502, options [nop,nop,TS val 3545933824 ecr 2574263749], length 0

00:29:21.438848 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60282: Flags [P.], seq 42805:42928, ack 20591, win 509, options [nop,nop,TS val 2574263749 ecr 3545933824], length 123

00:29:21.438878 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20532:20591, ack 42805, win 502, options [nop,nop,TS val 3545933824 ecr 2574263670], length 59

00:29:21.438886 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42928, win 502, options [nop,nop,TS val 3545933824 ecr 2574263749], length 0

00:29:21.438891 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20532:20591, ack 42805, win 502, options [nop,nop,TS val 3545933824 ecr 2574263669], length 59

00:29:21.439082 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60288: Flags [P.], seq 42805:42928, ack 20591, win 509, options [nop,nop,TS val 2574263749 ecr 3545933824], length 123

00:29:21.439083 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60298: Flags [P.], seq 42805:42928, ack 20591, win 509, options [nop,nop,TS val 2574263749 ecr 3545933824], length 123

00:29:21.439126 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42928, win 502, options [nop,nop,TS val 3545933825 ecr 2574263749], length 0

00:29:21.439131 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20532:20591, ack 42805, win 502, options [nop,nop,TS val 3545933825 ecr 2574263668], length 59

00:29:21.439155 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42928, win 502, options [nop,nop,TS val 3545933825 ecr 2574263749], length 0

00:29:21.439217 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20532:20591, ack 42805, win 502, options [nop,nop,TS val 3545933825 ecr 2574263669], length 59

00:29:21.439437 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60268: Flags [P.], seq 42805:42928, ack 20591, win 509, options [nop,nop,TS val 2574263750 ecr 3545933825], length 123

00:29:21.439452 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60320: Flags [P.], seq 42805:42928, ack 20591, win 509, options [nop,nop,TS val 2574263750 ecr 3545933825], length 123

00:29:21.439513 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42928, win 502, options [nop,nop,TS val 3545933825 ecr 2574263750], length 0

00:29:21.439531 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42928, win 502, options [nop,nop,TS val 3545933825 ecr 2574263750], length 0

00:29:21.518088 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20591:20650, ack 42928, win 502, options [nop,nop,TS val 3545933904 ecr 2574263749], length 59

00:29:21.518400 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60282: Flags [P.], seq 42928:43051, ack 20650, win 509, options [nop,nop,TS val 2574263829 ecr 3545933904], length 123

00:29:21.518468 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43051, win 502, options [nop,nop,TS val 3545933904 ecr 2574263829], length 0

00:29:21.518756 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20591:20650, ack 42928, win 502, options [nop,nop,TS val 3545933904 ecr 2574263750], length 59

00:29:21.518804 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20591:20650, ack 42928, win 502, options [nop,nop,TS val 3545933904 ecr 2574263750], length 59

00:29:21.518941 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60268: Flags [P.], seq 42928:43051, ack 20650, win 509, options [nop,nop,TS val 2574263829 ecr 3545933904], length 123

00:29:21.518947 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20591:20650, ack 42928, win 502, options [nop,nop,TS val 3545933904 ecr 2574263749], length 59

00:29:21.519001 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43051, win 502, options [nop,nop,TS val 3545933904 ecr 2574263829], length 0

00:29:21.519121 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60320: Flags [P.], seq 42928:43051, ack 20650, win 509, options [nop,nop,TS val 2574263829 ecr 3545933904], length 123

00:29:21.519148 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60276: Flags [P.], seq 42928:43051, ack 20650, win 509, options [nop,nop,TS val 2574263829 ecr 3545933904], length 123

00:29:21.519149 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20591:20650, ack 42928, win 502, options [nop,nop,TS val 3545933905 ecr 2574263749], length 59

00:29:21.519153 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20591:20650, ack 42928, win 502, options [nop,nop,TS val 3545933905 ecr 2574263749], length 59

00:29:21.519165 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20591:20650, ack 42928, win 502, options [nop,nop,TS val 3545933905 ecr 2574263749], length 59

00:29:21.519172 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43051, win 502, options [nop,nop,TS val 3545933905 ecr 2574263829], length 0

00:29:21.519184 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20591:20650, ack 42928, win 502, options [nop,nop,TS val 3545933905 ecr 2574263749], length 59

00:29:21.519211 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43051, win 502, options [nop,nop,TS val 3545933905 ecr 2574263829], length 0

00:29:21.519454 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60288: Flags [P.], seq 42928:43051, ack 20650, win 509, options [nop,nop,TS val 2574263830 ecr 3545933905], length 123

00:29:21.519463 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60298: Flags [P.], seq 42928:43051, ack 20650, win 509, options [nop,nop,TS val 2574263830 ecr 3545933905], length 123

00:29:21.519464 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60312: Flags [P.], seq 42928:43051, ack 20650, win 509, options [nop,nop,TS val 2574263830 ecr 3545933905], length 123

00:29:21.519464 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60306: Flags [P.], seq 42928:43051, ack 20650, win 509, options [nop,nop,TS val 2574263830 ecr 3545933905], length 123

00:29:21.519515 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43051, win 502, options [nop,nop,TS val 3545933905 ecr 2574263830], length 0

00:29:21.519515 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43051, win 502, options [nop,nop,TS val 3545933905 ecr 2574263830], length 0

00:29:21.519518 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43051, win 502, options [nop,nop,TS val 3545933905 ecr 2574263830], length 0

00:29:21.519536 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43051, win 502, options [nop,nop,TS val 3545933905 ecr 2574263830], length 0

00:29:21.598292 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20650:20709, ack 43051, win 502, options [nop,nop,TS val 3545933984 ecr 2574263830], length 59

00:29:21.598401 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20650:20709, ack 43051, win 502, options [nop,nop,TS val 3545933984 ecr 2574263829], length 59

00:29:21.598584 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20650:20709, ack 43051, win 502, options [nop,nop,TS val 3545933984 ecr 2574263830], length 59

00:29:21.598657 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60276: Flags [P.], seq 43051:43174, ack 20709, win 509, options [nop,nop,TS val 2574263909 ecr 3545933984], length 123

00:29:21.598667 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20650:20709, ack 43051, win 502, options [nop,nop,TS val 3545933984 ecr 2574263829], length 59

00:29:21.598704 IP amd256.utah.cloudlab.us.60276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43174, win 502, options [nop,nop,TS val 3545933984 ecr 2574263909], length 0

00:29:21.598734 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60298: Flags [P.], seq 43051:43174, ack 20709, win 509, options [nop,nop,TS val 2574263909 ecr 3545933984], length 123

00:29:21.598783 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60288: Flags [P.], seq 43051:43174, ack 20709, win 509, options [nop,nop,TS val 2574263909 ecr 3545933984], length 123

00:29:21.598790 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43174, win 502, options [nop,nop,TS val 3545933984 ecr 2574263909], length 0

00:29:21.598839 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60282: Flags [P.], seq 43051:43174, ack 20709, win 509, options [nop,nop,TS val 2574263909 ecr 3545933984], length 123

00:29:21.598854 IP amd256.utah.cloudlab.us.60288 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43174, win 502, options [nop,nop,TS val 3545933984 ecr 2574263909], length 0

00:29:21.598910 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43174, win 502, options [nop,nop,TS val 3545933984 ecr 2574263909], length 0

00:29:21.598965 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20650:20709, ack 43051, win 502, options [nop,nop,TS val 3545933984 ecr 2574263830], length 59

00:29:21.598984 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20650:20709, ack 43051, win 502, options [nop,nop,TS val 3545933984 ecr 2574263830], length 59

00:29:21.599079 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20650:20709, ack 43051, win 502, options [nop,nop,TS val 3545933985 ecr 2574263829], length 59

00:29:21.599191 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60312: Flags [P.], seq 43051:43174, ack 20709, win 509, options [nop,nop,TS val 2574263910 ecr 3545933984], length 123

00:29:21.599202 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60306: Flags [P.], seq 43051:43174, ack 20709, win 509, options [nop,nop,TS val 2574263910 ecr 3545933984], length 123

00:29:21.599236 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20650:20709, ack 43051, win 502, options [nop,nop,TS val 3545933985 ecr 2574263829], length 59

00:29:21.599239 IP amd256.utah.cloudlab.us.60312 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43174, win 502, options [nop,nop,TS val 3545933985 ecr 2574263910], length 0

00:29:21.599254 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60268: Flags [P.], seq 43051:43174, ack 20709, win 509, options [nop,nop,TS val 2574263910 ecr 3545933985], length 123

00:29:21.599260 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43174, win 502, options [nop,nop,TS val 3545933985 ecr 2574263910], length 0

00:29:21.599322 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43174, win 502, options [nop,nop,TS val 3545933985 ecr 2574263910], length 0

00:29:21.599396 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60320: Flags [P.], seq 43051:43174, ack 20709, win 509, options [nop,nop,TS val 2574263910 ecr 3545933985], length 123

00:29:21.599446 IP amd256.utah.cloudlab.us.60320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43174, win 502, options [nop,nop,TS val 3545933985 ecr 2574263910], length 0

00:29:21.678076 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20709:20768, ack 43174, win 502, options [nop,nop,TS val 3545934064 ecr 2574263909], length 59

00:29:21.678387 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60282: Flags [P.], seq 43174:43297, ack 20768, win 509, options [nop,nop,TS val 2574263989 ecr 3545934064], length 123

00:29:21.678418 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20709:20768, ack 43174, win 502, options [nop,nop,TS val 3545934064 ecr 2574263910], length 59

00:29:21.678437 IP amd256.utah.cloudlab.us.60282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43297, win 502, options [nop,nop,TS val 3545934064 ecr 2574263989], length 0

00:29:21.678596 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60268: Flags [P.], seq 43174:43297, ack 20768, win 509, options [nop,nop,TS val 2574263989 ecr 3545934064], length 123

00:29:21.678647 IP amd256.utah.cloudlab.us.60298 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20709:20768, ack 43174, win 502, options [nop,nop,TS val 3545934064 ecr 2574263909], length 59

00:29:21.678665 IP amd256.utah.cloudlab.us.60268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 43297, win 502, options [nop,nop,TS val 3545934064 ecr 2574263989], length 0

00:29:21.678745 IP amd256.utah.cloudlab.us.60306 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20709:20768, ack 43174, win 502, options [nop,nop,TS val 3545934064 ecr 2574263910], length 59

00:29:21.678796 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60298: Flags [P.], seq 43174:43297, ack 20768, win 509, options [nop,nop,TS val 2574263989 ecr 3545934064], length 123

