18:15:51.959327 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2832698555:2832698614, ack 225291534, win 502, options [nop,nop,TS val 3696324345 ecr 2724654190], length 59

18:16:49.160398 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42185:42244, ack 87946, win 502, options [nop,nop,TS val 3696381546 ecr 2724711392], length 59

18:16:49.160413 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42185:42244, ack 87946, win 502, options [nop,nop,TS val 3696381546 ecr 2724711392], length 59

18:16:49.160547 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42185:42244, ack 87946, win 502, options [nop,nop,TS val 3696381546 ecr 2724711392], length 59

18:16:49.160590 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 87946:88069, ack 42244, win 509, options [nop,nop,TS val 2724711472 ecr 3696381546], length 123

18:16:49.160635 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 87946:88069, ack 42244, win 509, options [nop,nop,TS val 2724711472 ecr 3696381546], length 123

18:16:49.160643 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 87946:88069, ack 42244, win 509, options [nop,nop,TS val 2724711472 ecr 3696381546], length 123

18:16:49.160644 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88069, win 502, options [nop,nop,TS val 3696381546 ecr 2724711472], length 0

18:16:49.160672 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88069, win 502, options [nop,nop,TS val 3696381546 ecr 2724711472], length 0

18:16:49.160683 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88069, win 502, options [nop,nop,TS val 3696381546 ecr 2724711472], length 0

18:16:49.160703 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42185:42244, ack 87946, win 502, options [nop,nop,TS val 3696381546 ecr 2724711392], length 59

18:16:49.160928 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 87946:88069, ack 42244, win 509, options [nop,nop,TS val 2724711472 ecr 3696381546], length 123

18:16:49.160980 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88069, win 502, options [nop,nop,TS val 3696381546 ecr 2724711472], length 0

18:16:49.238902 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696381624 ecr 2724711471], length 59

18:16:49.239192 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724711550 ecr 3696381624], length 123

18:16:49.239236 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696381625 ecr 2724711550], length 0

18:16:49.239779 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696381625 ecr 2724711471], length 59

18:16:49.239780 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696381625 ecr 2724711472], length 59

18:16:49.239785 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696381625 ecr 2724711472], length 59

18:16:49.239864 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696381625 ecr 2724711472], length 59

18:16:49.239973 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696381625 ecr 2724711472], length 59

18:16:49.239973 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696381625 ecr 2724711471], length 59

18:16:49.240020 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42244:42303, ack 88069, win 502, options [nop,nop,TS val 3696381625 ecr 2724711471], length 59

18:16:49.240097 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724711551 ecr 3696381625], length 123

18:16:49.240121 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724711551 ecr 3696381625], length 123

18:16:49.240120 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724711551 ecr 3696381625], length 123

18:16:49.240148 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724711551 ecr 3696381625], length 123

18:16:49.240156 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724711551 ecr 3696381625], length 123

18:16:49.240160 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696381626 ecr 2724711551], length 0

18:16:49.240174 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696381626 ecr 2724711551], length 0

18:16:49.240177 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724711551 ecr 3696381625], length 123

18:16:49.240187 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696381626 ecr 2724711551], length 0

18:16:49.240237 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696381626 ecr 2724711551], length 0

18:16:49.240237 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696381626 ecr 2724711551], length 0

18:16:49.240302 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 88069:88192, ack 42303, win 509, options [nop,nop,TS val 2724711551 ecr 3696381625], length 123

18:16:49.240342 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696381626 ecr 2724711551], length 0

18:16:49.240404 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88192, win 502, options [nop,nop,TS val 3696381626 ecr 2724711551], length 0

18:16:49.319244 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696381705 ecr 2724711550], length 59

18:16:49.319251 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696381705 ecr 2724711551], length 59

18:16:49.319256 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696381705 ecr 2724711551], length 59

18:16:49.319272 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696381705 ecr 2724711551], length 59

18:16:49.319443 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724711631 ecr 3696381705], length 123

18:16:49.319459 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724711631 ecr 3696381705], length 123

18:16:49.319459 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724711631 ecr 3696381705], length 123

18:16:49.319467 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696381705 ecr 2724711551], length 59

18:16:49.319485 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724711631 ecr 3696381705], length 123

18:16:49.319516 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696381705 ecr 2724711631], length 0

18:16:49.319520 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696381705 ecr 2724711631], length 0

18:16:49.319521 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696381705 ecr 2724711631], length 0

18:16:49.319559 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696381705 ecr 2724711631], length 0

18:16:49.319637 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724711631 ecr 3696381705], length 123

18:16:49.319714 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696381705 ecr 2724711631], length 0

18:16:49.320388 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696381706 ecr 2724711551], length 59

18:16:49.320402 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696381706 ecr 2724711551], length 59

18:16:49.320551 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724711632 ecr 3696381706], length 123

18:16:49.320561 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724711632 ecr 3696381706], length 123

18:16:49.320601 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696381706 ecr 2724711632], length 0

18:16:49.320621 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696381706 ecr 2724711632], length 0

18:16:49.321058 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42303:42362, ack 88192, win 502, options [nop,nop,TS val 3696381707 ecr 2724711551], length 59

18:16:49.321295 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 88192:88315, ack 42362, win 509, options [nop,nop,TS val 2724711632 ecr 3696381707], length 123

18:16:49.321346 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88315, win 502, options [nop,nop,TS val 3696381707 ecr 2724711632], length 0

18:16:49.399681 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696381785 ecr 2724711631], length 59

18:16:49.399707 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696381785 ecr 2724711631], length 59

18:16:49.399710 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696381785 ecr 2724711631], length 59

18:16:49.399751 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696381785 ecr 2724711631], length 59

18:16:49.399815 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696381785 ecr 2724711632], length 59

18:16:49.399821 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696381785 ecr 2724711631], length 59

18:16:49.400013 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724711711 ecr 3696381785], length 123

18:16:49.400013 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724711711 ecr 3696381785], length 123

18:16:49.400029 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724711711 ecr 3696381785], length 123

18:16:49.400031 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724711711 ecr 3696381785], length 123

18:16:49.400059 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696381786 ecr 2724711711], length 0

18:16:49.400059 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696381786 ecr 2724711711], length 0

18:16:49.400067 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696381786 ecr 2724711711], length 0

18:16:49.400067 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696381786 ecr 2724711711], length 0

18:16:49.400072 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724711711 ecr 3696381785], length 123

18:16:49.400087 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724711711 ecr 3696381785], length 123

18:16:49.400118 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696381786 ecr 2724711711], length 0

18:16:49.400162 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696381786 ecr 2724711711], length 0

18:16:49.400491 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696381786 ecr 2724711632], length 59

18:16:49.400787 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42362:42421, ack 88315, win 502, options [nop,nop,TS val 3696381786 ecr 2724711632], length 59

18:16:49.400805 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724711712 ecr 3696381786], length 123

18:16:49.400875 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696381786 ecr 2724711712], length 0

18:16:49.400927 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 88315:88438, ack 42421, win 509, options [nop,nop,TS val 2724711712 ecr 3696381786], length 123

18:16:49.400997 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88438, win 502, options [nop,nop,TS val 3696381786 ecr 2724711712], length 0

18:16:49.479176 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696381865 ecr 2724711711], length 59

18:16:49.479260 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696381865 ecr 2724711711], length 59

18:16:49.479260 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696381865 ecr 2724711711], length 59

18:16:49.479486 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724711791 ecr 3696381865], length 123

18:16:49.479491 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724711791 ecr 3696381865], length 123

18:16:49.479513 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696381865 ecr 2724711791], length 0

18:16:49.479517 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696381865 ecr 2724711791], length 0

18:16:49.479518 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724711791 ecr 3696381865], length 123

18:16:49.479592 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696381865 ecr 2724711791], length 0

18:16:49.479916 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696381865 ecr 2724711712], length 59

18:16:49.480100 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724711791 ecr 3696381865], length 123

18:16:49.480169 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696381866 ecr 2724711791], length 0

18:16:49.480226 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696381866 ecr 2724711711], length 59

18:16:49.480227 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696381866 ecr 2724711711], length 59

18:16:49.480435 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724711792 ecr 3696381866], length 123

18:16:49.480444 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724711792 ecr 3696381866], length 123

18:16:49.480462 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696381866 ecr 2724711792], length 0

18:16:49.480464 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696381866 ecr 2724711711], length 59

18:16:49.480490 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696381866 ecr 2724711792], length 0

18:16:49.480606 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724711792 ecr 3696381866], length 123

18:16:49.480679 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696381866 ecr 2724711792], length 0

18:16:49.481016 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42421:42480, ack 88438, win 502, options [nop,nop,TS val 3696381866 ecr 2724711712], length 59

18:16:49.481269 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 88438:88561, ack 42480, win 509, options [nop,nop,TS val 2724711792 ecr 3696381866], length 123

18:16:49.481337 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88561, win 502, options [nop,nop,TS val 3696381867 ecr 2724711792], length 0

18:16:49.559354 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696381945 ecr 2724711791], length 59

18:16:49.559439 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696381945 ecr 2724711791], length 59

18:16:49.559451 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696381945 ecr 2724711791], length 59

18:16:49.559505 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58684: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724711871 ecr 3696381945], length 123

18:16:49.559531 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58670: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724711871 ecr 3696381945], length 123

18:16:49.559533 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696381945 ecr 2724711792], length 59

18:16:49.559543 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696381945 ecr 2724711871], length 0

18:16:49.559569 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724711871 ecr 3696381945], length 123

18:16:49.559590 IP amd256.utah.cloudlab.us.58670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696381945 ecr 2724711871], length 0

18:16:49.559592 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696381945 ecr 2724711871], length 0

18:16:49.559660 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58688: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724711871 ecr 3696381945], length 123

18:16:49.559687 IP amd256.utah.cloudlab.us.58688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696381945 ecr 2724711871], length 0

18:16:49.560210 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696381946 ecr 2724711792], length 59

18:16:49.560233 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696381946 ecr 2724711791], length 59

18:16:49.560346 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58724: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724711872 ecr 3696381946], length 123

18:16:49.560381 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58720: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724711872 ecr 3696381946], length 123

18:16:49.560397 IP amd256.utah.cloudlab.us.58724 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696381946 ecr 2724711872], length 0

18:16:49.560400 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696381946 ecr 2724711792], length 59

18:16:49.560440 IP amd256.utah.cloudlab.us.58720 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696381946 ecr 2724711872], length 0

18:16:49.560496 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42480:42539, ack 88561, win 502, options [nop,nop,TS val 3696381946 ecr 2724711792], length 59

18:16:49.560539 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58694: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724711872 ecr 3696381946], length 123

18:16:49.560574 IP amd256.utah.cloudlab.us.58694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696381946 ecr 2724711872], length 0

18:16:49.560600 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58704: Flags [P.], seq 88561:88684, ack 42539, win 509, options [nop,nop,TS val 2724711872 ecr 3696381946], length 123

18:16:49.560648 IP amd256.utah.cloudlab.us.58704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88684, win 502, options [nop,nop,TS val 3696381946 ecr 2724711872], length 0

18:16:49.638745 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696382024 ecr 2724711871], length 59

18:16:49.638974 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58654: Flags [P.], seq 88684:88807, ack 42598, win 509, options [nop,nop,TS val 2724711950 ecr 3696382024], length 123

18:16:49.639034 IP amd256.utah.cloudlab.us.58654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 88807, win 502, options [nop,nop,TS val 3696382024 ecr 2724711950], length 0

18:16:49.639418 IP amd256.utah.cloudlab.us.58684 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 42539:42598, ack 88684, win 502, options [nop,nop,TS val 3696382025 ecr 2724711871], length 59

