12:20:06.359398 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2853505804:2853505863, ack 1278368253, win 502, options [nop,nop,TS val 3588578745 ecr 2616908509], length 59

12:20:32.760579 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52092: Flags [P.], seq 20296:20419, ack 9794, win 509, options [nop,nop,TS val 2616935071 ecr 3588605146], length 123

12:20:32.760619 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9735:9794, ack 20296, win 502, options [nop,nop,TS val 3588605146 ecr 2616934910], length 59

12:20:32.760634 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20419, win 502, options [nop,nop,TS val 3588605146 ecr 2616935071], length 0

12:20:32.760650 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52070: Flags [P.], seq 20296:20419, ack 9794, win 509, options [nop,nop,TS val 2616935071 ecr 3588605146], length 123

12:20:32.760688 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20419, win 502, options [nop,nop,TS val 3588605146 ecr 2616935071], length 0

12:20:32.760739 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9735:9794, ack 20296, win 502, options [nop,nop,TS val 3588605146 ecr 2616934911], length 59

12:20:32.760751 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9735:9794, ack 20296, win 502, options [nop,nop,TS val 3588605146 ecr 2616934911], length 59

12:20:32.760772 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52068: Flags [P.], seq 20296:20419, ack 9794, win 509, options [nop,nop,TS val 2616935071 ecr 3588605146], length 123

12:20:32.760813 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52132: Flags [P.], seq 20296:20419, ack 9794, win 509, options [nop,nop,TS val 2616935071 ecr 3588605146], length 123

12:20:32.760820 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20419, win 502, options [nop,nop,TS val 3588605146 ecr 2616935071], length 0

12:20:32.760851 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20419, win 502, options [nop,nop,TS val 3588605146 ecr 2616935071], length 0

12:20:32.760855 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52106: Flags [P.], seq 20296:20419, ack 9794, win 509, options [nop,nop,TS val 2616935071 ecr 3588605146], length 123

12:20:32.760894 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20419, win 502, options [nop,nop,TS val 3588605146 ecr 2616935071], length 0

12:20:32.761216 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9735:9794, ack 20296, win 502, options [nop,nop,TS val 3588605147 ecr 2616934911], length 59

12:20:32.761302 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52118: Flags [P.], seq 20296:20419, ack 9794, win 509, options [nop,nop,TS val 2616935071 ecr 3588605147], length 123

12:20:32.761328 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20419, win 502, options [nop,nop,TS val 3588605147 ecr 2616935071], length 0

12:20:32.918610 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605304 ecr 2616935070], length 59

12:20:32.918868 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605304 ecr 2616935070], length 59

12:20:32.918927 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51992: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935229 ecr 3588605304], length 123

12:20:32.918981 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605304 ecr 2616935229], length 0

12:20:32.919003 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52002: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935229 ecr 3588605304], length 123

12:20:32.919051 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605305 ecr 2616935229], length 0

12:20:32.919505 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605305 ecr 2616935070], length 59

12:20:32.919679 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605305 ecr 2616935071], length 59

12:20:32.919713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52030: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935230 ecr 3588605305], length 123

12:20:32.919728 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605305 ecr 2616935070], length 59

12:20:32.919777 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605305 ecr 2616935230], length 0

12:20:32.919824 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52058: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935230 ecr 3588605305], length 123

12:20:32.919889 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605305 ecr 2616935230], length 0

12:20:32.919897 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52014: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935230 ecr 3588605305], length 123

12:20:32.919947 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605305 ecr 2616935230], length 0

12:20:32.919965 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605305 ecr 2616935071], length 59

12:20:32.920153 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52068: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935230 ecr 3588605305], length 123

12:20:32.920202 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605306 ecr 2616935230], length 0

12:20:32.920603 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935071], length 59

12:20:32.920603 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935071], length 59

12:20:32.920612 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935071], length 59

12:20:32.920639 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935071], length 59

12:20:32.920639 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935071], length 59

12:20:32.920653 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935071], length 59

12:20:32.920714 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52086: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.920724 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935070], length 59

12:20:32.920732 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935071], length 59

12:20:32.920739 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52092: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.920741 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605306 ecr 2616935231], length 0

12:20:32.920747 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935071], length 59

12:20:32.920760 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52104: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.920787 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52070: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.920791 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605306 ecr 2616935231], length 0

12:20:32.920823 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605306 ecr 2616935231], length 0

12:20:32.920829 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605306 ecr 2616935231], length 0

12:20:32.920829 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52084: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.920845 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52118: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.920879 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605306 ecr 2616935231], length 0

12:20:32.920904 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605306 ecr 2616935231], length 0

12:20:32.921022 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9794:9853, ack 20419, win 502, options [nop,nop,TS val 3588605306 ecr 2616935070], length 59

12:20:32.921047 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52042: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.921081 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52132: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.921097 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605307 ecr 2616935231], length 0

12:20:32.921111 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52106: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.921117 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605307 ecr 2616935231], length 0

12:20:32.921129 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52052: Flags [P.], seq 20419:20542, ack 9853, win 509, options [nop,nop,TS val 2616935231 ecr 3588605306], length 123

12:20:32.921139 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605307 ecr 2616935231], length 0

12:20:32.921175 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20542, win 502, options [nop,nop,TS val 3588605307 ecr 2616935231], length 0

12:20:33.078855 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605464 ecr 2616935229], length 59

12:20:33.078926 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605464 ecr 2616935230], length 59

12:20:33.079158 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605465 ecr 2616935229], length 59

12:20:33.079275 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52014: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935389 ecr 3588605464], length 123

12:20:33.079289 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51992: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935389 ecr 3588605464], length 123

12:20:33.079340 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605465 ecr 2616935389], length 0

12:20:33.079346 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52002: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935389 ecr 3588605465], length 123

12:20:33.079348 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605465 ecr 2616935389], length 0

12:20:33.079411 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605465 ecr 2616935389], length 0

12:20:33.079810 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605465 ecr 2616935230], length 59

12:20:33.079826 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605465 ecr 2616935231], length 59

12:20:33.079868 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605465 ecr 2616935231], length 59

12:20:33.079870 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605465 ecr 2616935230], length 59

12:20:33.079872 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605465 ecr 2616935231], length 59

12:20:33.080015 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52070: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935390 ecr 3588605465], length 123

12:20:33.080053 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605466 ecr 2616935390], length 0

12:20:33.080078 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52030: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935390 ecr 3588605465], length 123

12:20:33.080105 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605466 ecr 2616935390], length 0

12:20:33.080142 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52084: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935390 ecr 3588605465], length 123

12:20:33.080154 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52042: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935390 ecr 3588605465], length 123

12:20:33.080189 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605466 ecr 2616935390], length 0

12:20:33.080196 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605466 ecr 2616935390], length 0

12:20:33.080210 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52058: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935390 ecr 3588605465], length 123

12:20:33.080248 IP amd256.utah.cloudlab.us.52058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605466 ecr 2616935390], length 0

12:20:33.080803 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605466 ecr 2616935230], length 59

12:20:33.080828 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605466 ecr 2616935231], length 59

12:20:33.080832 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605466 ecr 2616935231], length 59

12:20:33.080833 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605466 ecr 2616935231], length 59

12:20:33.080841 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605466 ecr 2616935231], length 59

12:20:33.080902 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605466 ecr 2616935231], length 59

12:20:33.080957 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52104: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935391 ecr 3588605466], length 123

12:20:33.080967 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605466 ecr 2616935231], length 59

12:20:33.080985 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52068: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935391 ecr 3588605466], length 123

12:20:33.081002 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52092: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935391 ecr 3588605466], length 123

12:20:33.081003 IP amd256.utah.cloudlab.us.52104 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605466 ecr 2616935391], length 0

12:20:33.081020 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52086: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935391 ecr 3588605466], length 123

12:20:33.081036 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605466 ecr 2616935391], length 0

12:20:33.081037 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605466 ecr 2616935391], length 0

12:20:33.081054 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605467 ecr 2616935391], length 0

12:20:33.081065 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52118: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935391 ecr 3588605466], length 123

12:20:33.081069 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52106: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935391 ecr 3588605466], length 123

12:20:33.081091 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52052: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935391 ecr 3588605466], length 123

12:20:33.081107 IP amd256.utah.cloudlab.us.52106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605467 ecr 2616935391], length 0

12:20:33.081127 IP amd256.utah.cloudlab.us.52118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605467 ecr 2616935391], length 0

12:20:33.081138 IP amd256.utah.cloudlab.us.52052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605467 ecr 2616935391], length 0

12:20:33.082096 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9853:9912, ack 20542, win 502, options [nop,nop,TS val 3588605468 ecr 2616935231], length 59

12:20:33.082319 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52132: Flags [P.], seq 20542:20665, ack 9912, win 509, options [nop,nop,TS val 2616935392 ecr 3588605468], length 123

12:20:33.082359 IP amd256.utah.cloudlab.us.52132 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20665, win 502, options [nop,nop,TS val 3588605468 ecr 2616935392], length 0

12:20:33.239203 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605625 ecr 2616935390], length 59

12:20:33.239378 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605625 ecr 2616935389], length 59

12:20:33.239413 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52030: Flags [P.], seq 20665:20788, ack 9971, win 509, options [nop,nop,TS val 2616935550 ecr 3588605625], length 123

12:20:33.239449 IP amd256.utah.cloudlab.us.52030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20788, win 502, options [nop,nop,TS val 3588605625 ecr 2616935550], length 0

12:20:33.239501 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51992: Flags [P.], seq 20665:20788, ack 9971, win 509, options [nop,nop,TS val 2616935550 ecr 3588605625], length 123

12:20:33.239517 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605625 ecr 2616935390], length 59

12:20:33.239520 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605625 ecr 2616935389], length 59

12:20:33.239522 IP amd256.utah.cloudlab.us.51992 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20788, win 502, options [nop,nop,TS val 3588605625 ecr 2616935550], length 0

12:20:33.239577 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605625 ecr 2616935389], length 59

12:20:33.239721 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52042: Flags [P.], seq 20665:20788, ack 9971, win 509, options [nop,nop,TS val 2616935550 ecr 3588605625], length 123

12:20:33.239764 IP amd256.utah.cloudlab.us.52042 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20788, win 502, options [nop,nop,TS val 3588605625 ecr 2616935550], length 0

12:20:33.239795 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52014: Flags [P.], seq 20665:20788, ack 9971, win 509, options [nop,nop,TS val 2616935550 ecr 3588605625], length 123

12:20:33.239837 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52002: Flags [P.], seq 20665:20788, ack 9971, win 509, options [nop,nop,TS val 2616935550 ecr 3588605625], length 123

12:20:33.239870 IP amd256.utah.cloudlab.us.52014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20788, win 502, options [nop,nop,TS val 3588605625 ecr 2616935550], length 0

12:20:33.239913 IP amd256.utah.cloudlab.us.52002 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20788, win 502, options [nop,nop,TS val 3588605625 ecr 2616935550], length 0

12:20:33.240202 IP amd256.utah.cloudlab.us.52070 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605626 ecr 2616935390], length 59

12:20:33.240220 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605626 ecr 2616935391], length 59

12:20:33.240220 IP amd256.utah.cloudlab.us.52092 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605626 ecr 2616935391], length 59

12:20:33.240255 IP amd256.utah.cloudlab.us.52068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605626 ecr 2616935391], length 59

12:20:33.240363 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52086: Flags [P.], seq 20665:20788, ack 9971, win 509, options [nop,nop,TS val 2616935551 ecr 3588605626], length 123

12:20:33.240364 IP amd256.utah.cloudlab.us.52084 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9912:9971, ack 20665, win 502, options [nop,nop,TS val 3588605626 ecr 2616935390], length 59

12:20:33.240390 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52070: Flags [P.], seq 20665:20788, ack 9971, win 509, options [nop,nop,TS val 2616935551 ecr 3588605626], length 123

12:20:33.240391 IP amd256.utah.cloudlab.us.52086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20788, win 502, options [nop,nop,TS val 3588605626 ecr 2616935551], length 0

12:20:33.240423 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.52092: Flags [P.], seq 20665:20788, ack 9971, win 509, options [nop,nop,TS val 2616935551 ecr 3588605626], length 123

